2025-06-12 18:17:00,145500
2025-06-12 18:16:00,140538
2025-06-12 18:15:00,140160
2025-06-12 18:14:00,139989
2025-06-12 18:13:00,144737
2025-06-12 18:12:00,144045
2025-06-12 18:11:00,145258
2025-06-12 18:10:00,143577
2025-06-12 18:09:00,141103
2025-06-12 18:08:00,145243
2025-06-12 18:07:00,143667
2025-06-12 18:06:00,145267
2025-06-12 18:05:00,140812
2025-06-12 18:04:00,141285
2025-06-12 18:03:00,143975
2025-06-12 18:02:00,145329
2025-06-12 18:01:00,148017
2025-06-12 18:00:00,144423
2025-06-12 17:59:00,146232
2025-06-12 17:58:00,134610
2025-06-12 17:57:00,120141
2025-06-12 17:56:00,122786
2025-06-12 17:55:00,123520
2025-06-12 17:54:00,123216
2025-06-12 17:53:00,120965
2025-06-12 17:52:00,121449
2025-06-12 17:51:00,99138
2025-06-12 17:50:00,2951
