2022-12-21 21:18:00,70496
2022-12-21 21:17:00,70843
2022-12-21 21:16:00,70381
2022-12-21 21:15:00,70148
2022-12-21 21:14:00,71484
2022-12-21 21:13:00,70311
2022-12-21 21:12:00,69353
2022-12-21 21:11:00,70615
2022-12-21 21:10:00,72278
2022-12-21 21:09:00,72285
2022-12-21 21:08:00,72212
2022-12-21 21:07:00,70958
2022-12-21 21:06:00,71832
2022-12-21 21:05:00,72706
2022-12-21 21:04:00,70777
2022-12-21 21:03:00,71266
2022-12-21 21:02:00,72467
2022-12-21 21:01:00,71365
2022-12-21 21:00:00,71650
2022-12-21 20:59:00,72674
2022-12-21 20:58:00,72342
2022-12-21 20:57:00,70977
2022-12-21 20:56:00,72026
2022-12-21 20:55:00,72901
2022-12-21 20:54:00,72864
2022-12-21 20:53:00,72913
2022-12-21 20:52:00,71977
2022-12-21 20:51:00,72563
2022-12-21 20:50:00,72480
2022-12-21 20:49:00,72246
2022-12-21 20:48:00,71915
2022-12-21 20:47:00,71619
2022-12-21 20:46:00,72037
2022-12-21 20:45:00,73450
2022-12-21 20:44:00,74571
2022-12-21 20:43:00,73622
2022-12-21 20:42:00,72220
2022-12-21 20:41:00,73335
2022-12-21 20:40:00,73473
2022-12-21 20:39:00,73144
2022-12-21 20:38:00,73533
2022-12-21 20:37:00,73245
2022-12-21 20:36:00,74197
2022-12-21 20:35:00,73635
2022-12-21 20:34:00,73832
2022-12-21 20:33:00,73444
2022-12-21 20:32:00,73654
2022-12-21 20:31:00,73881
2022-12-21 20:30:00,71661
2022-12-21 20:29:00,71384
2022-12-21 20:28:00,70930
2022-12-21 20:27:00,69778
2022-12-21 20:26:00,70868
2022-12-21 20:25:00,65772
2022-12-21 20:24:00,70348
2022-12-21 20:23:00,78347
2022-12-21 20:22:00,75534
2022-12-21 20:21:00,75317
2022-12-21 20:20:00,75149
2022-12-21 20:19:00,76823
2022-12-21 20:18:00,77794
2022-12-21 20:17:00,77350
2022-12-21 20:16:00,76100
2022-12-21 20:15:00,75693
2022-12-21 20:14:00,76532
2022-12-21 20:13:00,75904
2022-12-21 20:12:00,74630
2022-12-21 20:11:00,75586
2022-12-21 20:10:00,77758
2022-12-21 20:09:00,77836
2022-12-21 20:08:00,76862
2022-12-21 20:07:00,78306
2022-12-21 20:06:00,78143
2022-12-21 20:05:00,77662
2022-12-21 20:04:00,78735
2022-12-21 20:03:00,78035
2022-12-21 20:02:00,78388
2022-12-21 20:01:00,78268
2022-12-21 20:00:00,80162
2022-12-21 19:59:00,79356
2022-12-21 19:58:00,77967
2022-12-21 19:57:00,76789
2022-12-21 19:56:00,78233
2022-12-21 19:55:00,78835
2022-12-21 19:54:00,78661
2022-12-21 19:53:00,78042
2022-12-21 19:52:00,79059
2022-12-21 19:51:00,79954
2022-12-21 19:50:00,78848
2022-12-21 19:49:00,80231
2022-12-21 19:48:00,79262
2022-12-21 19:47:00,78858
2022-12-21 19:46:00,77566
2022-12-21 19:45:00,78675
2022-12-21 19:44:00,79060
2022-12-21 19:43:00,78056
2022-12-21 19:42:00,80108
2022-12-21 19:41:00,79089
2022-12-21 19:40:00,78508
2022-12-21 19:39:00,78929
2022-12-21 19:38:00,79999
2022-12-21 19:37:00,78535
2022-12-21 19:36:00,79809
2022-12-21 19:35:00,80408
2022-12-21 19:34:00,81483
2022-12-21 19:33:00,81462
2022-12-21 19:32:00,80602
2022-12-21 19:31:00,79200
2022-12-21 19:30:00,79981
2022-12-21 19:29:00,81296
2022-12-21 19:28:00,81305
2022-12-21 19:27:00,78550
2022-12-21 19:26:00,80798
2022-12-21 19:25:00,82209
2022-12-21 19:24:00,81908
2022-12-21 19:23:00,80829
2022-12-21 19:22:00,80851
2022-12-21 19:21:00,81145
2022-12-21 19:20:00,80462
2022-12-21 19:19:00,79789
2022-12-21 19:18:00,80482
2022-12-21 19:17:00,81962
2022-12-21 19:16:00,82341
2022-12-21 19:15:00,82574
2022-12-21 19:14:00,81062
2022-12-21 19:13:00,80392
2022-12-21 19:12:00,79456
2022-12-21 19:11:00,79179
2022-12-21 19:10:00,79904
2022-12-21 19:09:00,80369
2022-12-21 19:08:00,82300
2022-12-21 19:07:00,81335
2022-12-21 19:06:00,81496
2022-12-21 19:05:00,81192
2022-12-21 19:04:00,82156
2022-12-21 19:03:00,83401
2022-12-21 19:02:00,81704
2022-12-21 19:01:00,81820
2022-12-21 19:00:00,81838
2022-12-21 18:59:00,83306
2022-12-21 18:58:00,82008
2022-12-21 18:57:00,80323
2022-12-21 18:56:00,82485
2022-12-21 18:55:00,82141
2022-12-21 18:54:00,84035
2022-12-21 18:53:00,81799
2022-12-21 18:52:00,83068
2022-12-21 18:51:00,82699
2022-12-21 18:50:00,83580
2022-12-21 18:49:00,82733
2022-12-21 18:48:00,82453
2022-12-21 18:47:00,82822
2022-12-21 18:46:00,83727
2022-12-21 18:45:00,83448
2022-12-21 18:44:00,84011
2022-12-21 18:43:00,82503
2022-12-21 18:42:00,83503
2022-12-21 18:41:00,84326
2022-12-21 18:40:00,83052
2022-12-21 18:39:00,81667
2022-12-21 18:38:00,84074
2022-12-21 18:37:00,81758
2022-12-21 18:36:00,82115
2022-12-21 18:35:00,81213
2022-12-21 18:34:00,80501
2022-12-21 18:33:00,80079
2022-12-21 18:32:00,80021
2022-12-21 18:31:00,79348
2022-12-21 18:30:00,71388
2022-12-21 18:29:00,68079
2022-12-21 18:28:00,68832
2022-12-21 18:27:00,69320
2022-12-21 18:26:00,69195
2022-12-21 18:25:00,69392
2022-12-21 18:24:00,69524
2022-12-21 18:23:00,67603
2022-12-21 18:22:00,63645
2022-12-21 18:21:00,55228
2022-12-21 18:20:00,52653
2022-12-21 18:19:00,51404
2022-12-21 18:18:00,47743
2022-12-21 18:17:00,44376
2022-12-21 18:16:00,40944
2022-12-21 18:15:00,37193
2022-12-21 18:14:00,33594
2022-12-21 18:13:00,29637
2022-12-21 18:12:00,25252
2022-12-21 18:11:00,18797
2022-12-21 18:10:00,14899
2022-12-21 18:09:00,11420
2022-12-21 18:08:00,2346
