2022-07-21 19:44:00,72047
2022-07-21 19:43:00,79747
2022-07-21 19:42:00,80386
2022-07-21 19:41:00,63584
2022-07-21 19:40:00,72030
2022-07-21 19:39:00,72218
2022-07-21 19:38:00,64307
2022-07-21 19:37:00,59112
2022-07-21 19:36:00,58895
2022-07-21 19:35:00,58850
2022-07-21 19:34:00,58780
2022-07-21 19:33:00,49647
2022-07-21 19:32:00,57439
2022-07-21 19:31:00,54226
2022-07-21 19:30:00,52111
2022-07-21 19:29:00,45005
2022-07-21 19:28:00,38951
2022-07-21 19:27:00,39121
2022-07-21 19:26:00,38954
2022-07-21 19:25:00,29348
2022-07-21 19:24:00,33968
2022-07-21 19:23:00,35429
2022-07-21 19:22:00,30709
2022-07-21 19:21:00,15591
2022-07-21 19:20:00,20939
2022-07-21 19:19:00,18022
2022-07-21 19:18:00,12572
2022-07-21 19:17:00,12302
2022-07-21 19:16:00,12397
2022-07-21 19:15:00,9289
2022-07-21 19:14:00,6464
2022-07-21 19:13:00,9687
2022-07-21 19:12:00,8527
2022-07-21 19:11:00,5291
2022-07-21 19:10:00,8600
2022-07-21 19:09:00,8901
2022-07-21 19:08:00,6945
2022-07-21 19:07:00,4079
2022-07-21 19:06:00,37
