2023-11-05 12:07:00,50915
2023-11-05 12:06:00,51422
2023-11-05 12:05:00,52678
2023-11-05 12:04:00,36271
2023-11-05 12:03:00,42934
2023-11-05 12:02:00,28160
2023-11-05 12:01:00,49877
2023-11-05 12:00:00,52814
2023-11-05 11:59:00,52184
2023-11-05 11:58:00,51171
2023-11-05 11:57:00,52518
2023-11-05 11:56:00,50643
2023-11-05 11:55:00,54689
2023-11-05 11:54:00,48652
2023-11-05 11:53:00,52951
2023-11-05 11:52:00,50267
2023-11-05 11:51:00,51681
2023-11-05 11:50:00,50844
2023-11-05 11:49:00,51550
2023-11-05 11:48:00,50844
2023-11-05 11:47:00,46245
2023-11-05 11:46:00,50645
2023-11-05 11:45:00,45068
2023-11-05 11:44:00,26858
2023-11-05 11:43:00,42814
2023-11-05 11:42:00,52079
2023-11-05 11:41:00,52676
2023-11-05 11:40:00,50876
2023-11-05 11:39:00,51520
2023-11-05 11:38:00,56708
2023-11-05 11:37:00,50009
2023-11-05 11:36:00,52740
2023-11-05 11:35:00,49906
2023-11-05 11:34:00,51468
2023-11-05 11:33:00,54237
2023-11-05 11:32:00,54431
2023-11-05 11:31:00,53491
2023-11-05 11:30:00,55591
2023-11-05 11:29:00,53665
2023-11-05 11:28:00,53324
2023-11-05 11:27:00,46211
2023-11-05 11:26:00,49455
2023-11-05 11:25:00,40510
2023-11-05 11:24:00,45010
2023-11-05 11:23:00,48839
2023-11-05 11:22:00,53760
2023-11-05 11:21:00,55467
2023-11-05 11:20:00,54563
2023-11-05 11:19:00,53277
2023-11-05 11:18:00,57004
2023-11-05 11:17:00,52136
2023-11-05 11:16:00,50823
2023-11-05 11:15:00,52810
2023-11-05 11:14:00,53605
2023-11-05 11:13:00,52186
2023-11-05 11:12:00,57010
2023-11-05 11:11:00,50112
2023-11-05 11:10:00,48133
2023-11-05 11:09:00,51269
2023-11-05 11:08:00,35946
2023-11-05 11:07:00,38638
2023-11-05 11:06:00,30574
2023-11-05 11:05:00,48639
2023-11-05 11:04:00,50605
2023-11-05 11:03:00,52997
2023-11-05 11:02:00,50554
2023-11-05 11:01:00,50970
2023-11-05 11:00:00,50467
2023-11-05 10:59:00,50858
2023-11-05 10:58:00,50818
2023-11-05 10:57:00,50077
2023-11-05 10:56:00,53943
2023-11-05 10:55:00,50276
2023-11-05 10:54:00,49691
2023-11-05 10:53:00,52571
2023-11-05 10:52:00,51813
2023-11-05 10:51:00,52024
2023-11-05 10:50:00,44702
2023-11-05 10:49:00,46691
2023-11-05 10:48:00,32785
2023-11-05 10:47:00,34901
2023-11-05 10:46:00,54783
2023-11-05 10:45:00,52131
2023-11-05 10:44:00,52822
2023-11-05 10:43:00,49168
2023-11-05 10:42:00,52039
2023-11-05 10:41:00,54437
2023-11-05 10:40:00,50849
2023-11-05 10:39:00,52134
2023-11-05 10:38:00,58941
2023-11-05 10:37:00,49214
2023-11-05 10:36:00,54349
2023-11-05 10:35:00,56085
2023-11-05 10:34:00,52157
2023-11-05 10:33:00,46911
2023-11-05 10:32:00,41487
2023-11-05 10:31:00,45761
2023-11-05 10:30:00,31876
2023-11-05 10:29:00,42821
2023-11-05 10:28:00,36008
2023-11-05 10:27:00,53721
2023-11-05 10:26:00,55795
2023-11-05 10:25:00,52955
2023-11-05 10:24:00,55887
2023-11-05 10:23:00,58268
2023-11-05 10:22:00,51787
2023-11-05 10:21:00,57220
2023-11-05 10:20:00,55049
2023-11-05 10:19:00,58121
2023-11-05 10:18:00,50417
2023-11-05 10:17:00,55368
2023-11-05 10:16:00,56621
2023-11-05 10:15:00,46445
2023-11-05 10:14:00,52560
2023-11-05 10:13:00,37758
2023-11-05 10:12:00,30763
2023-11-05 10:11:00,49139
2023-11-05 10:10:00,38116
2023-11-05 10:09:00,48407
2023-11-05 10:08:00,57289
2023-11-05 10:07:00,57773
2023-11-05 10:06:00,57574
2023-11-05 10:05:00,58369
2023-11-05 10:04:00,57401
2023-11-05 10:03:00,59700
2023-11-05 10:02:00,57888
2023-11-05 10:01:00,57547
2023-11-05 10:00:00,56836
2023-11-05 09:59:00,60278
2023-11-05 09:58:00,59853
2023-11-05 09:57:00,49474
2023-11-05 09:56:00,50605
2023-11-05 09:55:00,44536
2023-11-05 09:54:00,32798
2023-11-05 09:53:00,61786
2023-11-05 09:52:00,58139
2023-11-05 09:51:00,48067
2023-11-05 09:50:00,38767
2023-11-05 09:49:00,62958
2023-11-05 09:48:00,61028
2023-11-05 09:47:00,60333
2023-11-05 09:46:00,62326
2023-11-05 09:45:00,59674
2023-11-05 09:44:00,53838
2023-11-05 09:43:00,52805
2023-11-05 09:42:00,52036
2023-11-05 09:41:00,53366
2023-11-05 09:40:00,50382
2023-11-05 09:39:00,54144
2023-11-05 09:38:00,53469
2023-11-05 09:37:00,52650
2023-11-05 09:36:00,51257
2023-11-05 09:35:00,53788
2023-11-05 09:34:00,42414
2023-11-05 09:33:00,45450
2023-11-05 09:32:00,34943
2023-11-05 09:31:00,35845
2023-11-05 09:30:00,53076
2023-11-05 09:29:00,53614
2023-11-05 09:28:00,51872
2023-11-05 09:27:00,53617
2023-11-05 09:26:00,53442
2023-11-05 09:25:00,55397
2023-11-05 09:24:00,52953
2023-11-05 09:23:00,54037
2023-11-05 09:22:00,55550
2023-11-05 09:21:00,53634
2023-11-05 09:20:00,54912
2023-11-05 09:19:00,53981
2023-11-05 09:18:00,53357
2023-11-05 09:17:00,55546
2023-11-05 09:16:00,44075
2023-11-05 09:15:00,46689
2023-11-05 09:14:00,38030
2023-11-05 09:13:00,27429
2023-11-05 09:12:00,58535
2023-11-05 09:11:00,56003
2023-11-05 09:10:00,59050
2023-11-05 09:09:00,56391
2023-11-05 09:08:00,56766
2023-11-05 09:07:00,56469
2023-11-05 09:06:00,59095
2023-11-05 09:05:00,57341
2023-11-05 09:04:00,58747
2023-11-05 09:03:00,60583
2023-11-05 09:02:00,62337
2023-11-05 09:01:00,63664
2023-11-05 09:00:00,64134
2023-11-05 08:59:00,67337
2023-11-05 08:58:00,49561
2023-11-05 08:57:00,51678
2023-11-05 08:56:00,47072
2023-11-05 08:55:00,27741
2023-11-05 08:54:00,46487
2023-11-05 08:53:00,62668
2023-11-05 08:52:00,58589
2023-11-05 08:51:00,55309
2023-11-05 08:50:00,57091
2023-11-05 08:49:00,57266
2023-11-05 08:48:00,54484
2023-11-05 08:47:00,57541
2023-11-05 08:46:00,57399
2023-11-05 08:45:00,56590
2023-11-05 08:44:00,54890
2023-11-05 08:43:00,58239
2023-11-05 08:42:00,58897
2023-11-05 08:41:00,56081
2023-11-05 08:40:00,58778
2023-11-05 08:39:00,39249
2023-11-05 08:38:00,45732
2023-11-05 08:37:00,42734
2023-11-05 08:36:00,31409
2023-11-05 08:35:00,58397
2023-11-05 08:34:00,61411
2023-11-05 08:33:00,60313
2023-11-05 08:32:00,58865
2023-11-05 08:31:00,59426
2023-11-05 08:30:00,57839
2023-11-05 08:29:00,57780
2023-11-05 08:28:00,48461
2023-11-05 08:27:00,54729
2023-11-05 08:26:00,54599
2023-11-05 08:25:00,53152
2023-11-05 08:24:00,53104
2023-11-05 08:23:00,53306
2023-11-05 08:22:00,55780
2023-11-05 08:21:00,52458
2023-11-05 08:20:00,45498
2023-11-05 08:19:00,50976
2023-11-05 08:18:00,43061
2023-11-05 08:17:00,25950
2023-11-05 08:16:00,56256
2023-11-05 08:15:00,53045
2023-11-05 08:14:00,52494
2023-11-05 08:13:00,55257
2023-11-05 08:12:00,53679
2023-11-05 08:11:00,53518
2023-11-05 08:10:00,53387
2023-11-05 08:09:00,55401
2023-11-05 08:08:00,54201
2023-11-05 08:07:00,55244
2023-11-05 08:06:00,53909
2023-11-05 08:05:00,56100
2023-11-05 08:04:00,54436
2023-11-05 08:03:00,50564
2023-11-05 08:02:00,53581
2023-11-05 08:01:00,38818
2023-11-05 08:00:00,49314
2023-11-05 07:59:00,43068
2023-11-05 07:58:00,32162
2023-11-05 07:57:00,52841
2023-11-05 07:56:00,54668
2023-11-05 07:55:00,52351
2023-11-05 07:54:00,54325
2023-11-05 07:53:00,54215
2023-11-05 07:52:00,52099
2023-11-05 07:51:00,55278
2023-11-05 07:50:00,53576
2023-11-05 07:49:00,55950
2023-11-05 07:48:00,57715
2023-11-05 07:47:00,54412
2023-11-05 07:46:00,54423
2023-11-05 07:45:00,57949
2023-11-05 07:44:00,57517
2023-11-05 07:43:00,55095
2023-11-05 07:42:00,47010
2023-11-05 07:41:00,48694
2023-11-05 07:40:00,39029
2023-11-05 07:39:00,32241
2023-11-05 07:38:00,57060
2023-11-05 07:37:00,50692
2023-11-05 07:36:00,53562
2023-11-05 07:35:00,52593
2023-11-05 07:34:00,57579
2023-11-05 07:33:00,57380
2023-11-05 07:32:00,52262
2023-11-05 07:31:00,56264
2023-11-05 07:30:00,56144
2023-11-05 07:29:00,57113
2023-11-05 07:28:00,55928
2023-11-05 07:27:00,54949
2023-11-05 07:26:00,56468
2023-11-05 07:25:00,57871
2023-11-05 07:24:00,59826
2023-11-05 07:23:00,40822
2023-11-05 07:22:00,46608
2023-11-05 07:21:00,29391
2023-11-05 07:20:00,38185
2023-11-05 07:19:00,54353
2023-11-05 07:18:00,53573
2023-11-05 07:17:00,60446
2023-11-05 07:16:00,60481
2023-11-05 07:15:00,58193
2023-11-05 07:14:00,57644
2023-11-05 07:13:00,58937
2023-11-05 07:12:00,58574
2023-11-05 07:11:00,55484
2023-11-05 07:10:00,58564
2023-11-05 07:09:00,61920
2023-11-05 07:08:00,57669
2023-11-05 07:07:00,60797
2023-11-05 07:06:00,49666
2023-11-05 07:05:00,46714
2023-11-05 07:04:00,40562
2023-11-05 07:03:00,31111
2023-11-05 07:02:00,51033
2023-11-05 07:01:00,34590
2023-11-05 07:00:00,54288
2023-11-05 06:59:00,57228
2023-11-05 06:58:00,61555
2023-11-05 06:57:00,56915
2023-11-05 06:56:00,56273
2023-11-05 06:55:00,65715
2023-11-05 06:54:00,54732
2023-11-05 06:53:00,64536
2023-11-05 06:52:00,58201
2023-11-05 06:51:00,52971
2023-11-05 06:50:00,52017
2023-11-05 06:49:00,65864
2023-11-05 06:48:00,45857
2023-11-05 06:47:00,45038
2023-11-05 06:46:00,34748
2023-11-05 06:45:00,31127
2023-11-05 06:44:00,49240
2023-11-05 06:43:00,33142
2023-11-05 06:42:00,60677
2023-11-05 06:41:00,52397
2023-11-05 06:40:00,54584
2023-11-05 06:39:00,61992
2023-11-05 06:38:00,59722
2023-11-05 06:37:00,63503
2023-11-05 06:36:00,62040
2023-11-05 06:35:00,60463
2023-11-05 06:34:00,61941
2023-11-05 06:33:00,58431
2023-11-05 06:32:00,61364
2023-11-05 06:31:00,62085
2023-11-05 06:30:00,65475
2023-11-05 06:29:00,65742
2023-11-05 06:28:00,48979
2023-11-05 06:27:00,49992
2023-11-05 06:26:00,50457
2023-11-05 06:25:00,44706
2023-11-05 06:24:00,27462
2023-11-05 06:23:00,53996
2023-11-05 06:22:00,63383
2023-11-05 06:21:00,58342
2023-11-05 06:20:00,68248
2023-11-05 06:19:00,52584
2023-11-05 06:18:00,73083
2023-11-05 06:17:00,73386
2023-11-05 06:16:00,68065
2023-11-05 06:15:00,77178
2023-11-05 06:14:00,68788
2023-11-05 06:13:00,75538
2023-11-05 06:12:00,84607
2023-11-05 06:11:00,80254
2023-11-05 06:10:00,84217
2023-11-05 06:09:00,63684
2023-11-05 06:08:00,60758
2023-11-05 06:07:00,51993
2023-11-05 06:06:00,30538
2023-11-05 06:05:00,93617
2023-11-05 06:04:00,107633
2023-11-05 06:03:00,123385
2023-11-05 06:02:00,131064
2023-11-05 06:01:00,46365
2023-11-05 06:00:00,49446
2023-11-05 05:59:00,104889
2023-11-05 05:58:00,128867
2023-11-05 05:57:00,134420
2023-11-05 05:56:00,86125
2023-11-05 05:55:00,32119
2023-11-05 05:54:00,113628
2023-11-05 05:53:00,106670
2023-11-05 05:52:00,85759
2023-11-05 05:51:00,40107
2023-11-05 05:50:00,39994
2023-11-05 05:49:00,48903
2023-11-05 05:48:00,37704
2023-11-05 05:47:00,44087
2023-11-05 05:46:00,48060
2023-11-05 05:45:00,13163
2023-11-05 05:43:00,42696
2023-11-05 05:42:00,58486
2023-11-05 05:41:00,61214
2023-11-05 05:40:00,59328
2023-11-05 05:39:00,61137
2023-11-05 05:38:00,63152
2023-11-05 05:37:00,62032
2023-11-05 05:36:00,61028
2023-11-05 05:35:00,59871
2023-11-05 05:34:00,63671
2023-11-05 05:33:00,41149
2023-11-05 05:32:00,51363
2023-11-05 05:31:00,43544
2023-11-05 05:30:00,31337
2023-11-05 05:29:00,62768
2023-11-05 05:28:00,57425
2023-11-05 05:27:00,58654
2023-11-05 05:26:00,50088
2023-11-05 05:25:00,39708
2023-11-05 05:24:00,61289
2023-11-05 05:23:00,63181
2023-11-05 05:22:00,60521
2023-11-05 05:21:00,64225
2023-11-05 05:20:00,59783
2023-11-05 05:19:00,63524
2023-11-05 05:18:00,63734
2023-11-05 05:17:00,58702
2023-11-05 05:16:00,64348
2023-11-05 05:15:00,61031
2023-11-05 05:14:00,53087
2023-11-05 05:13:00,50172
2023-11-05 05:12:00,43506
2023-11-05 05:11:00,32674
2023-11-05 05:10:00,56970
2023-11-05 05:09:00,62811
2023-11-05 05:08:00,53858
2023-11-05 05:07:00,45091
2023-11-05 05:06:00,38890
2023-11-05 05:05:00,59697
2023-11-05 05:04:00,62566
2023-11-05 05:03:00,60088
2023-11-05 05:02:00,61865
2023-11-05 05:01:00,60596
2023-11-05 05:00:00,55312
2023-11-05 04:59:00,62908
2023-11-05 04:58:00,60212
2023-11-05 04:57:00,55308
2023-11-05 04:56:00,51103
2023-11-05 04:55:00,53760
2023-11-05 04:54:00,49567
2023-11-05 04:53:00,42522
2023-11-05 04:52:00,45486
2023-11-05 04:51:00,52989
2023-11-05 04:50:00,60820
2023-11-05 04:49:00,53820
2023-11-05 04:48:00,30424
2023-11-05 04:47:00,56228
2023-11-05 04:46:00,62761
2023-11-05 04:45:00,65912
2023-11-05 04:44:00,67480
2023-11-05 04:43:00,64143
2023-11-05 04:42:00,66048
2023-11-05 04:41:00,62185
2023-11-05 04:40:00,73531
2023-11-05 04:39:00,55975
2023-11-05 04:38:00,58277
2023-11-05 04:37:00,51890
2023-11-05 04:36:00,50775
2023-11-05 04:35:00,42780
2023-11-05 04:34:00,52572
2023-11-05 04:33:00,70682
2023-11-05 04:32:00,58486
2023-11-05 04:31:00,67010
2023-11-05 04:30:00,55371
2023-11-05 04:29:00,45014
2023-11-05 04:28:00,59645
2023-11-05 04:27:00,75782
2023-11-05 04:26:00,73050
2023-11-05 04:25:00,81155
2023-11-05 04:24:00,85582
2023-11-05 04:23:00,87812
2023-11-05 04:22:00,86062
2023-11-05 04:21:00,97627
2023-11-05 04:20:00,104511
2023-11-05 04:19:00,113285
2023-11-05 04:18:00,52033
2023-11-05 04:17:00,48453
2023-11-05 04:16:00,38761
2023-11-05 04:15:00,142872
2023-11-05 04:14:00,130604
2023-11-05 04:13:00,47789
2023-11-05 04:12:00,43523
2023-11-05 04:11:00,36676
2023-11-05 04:10:00,87477
2023-11-05 04:09:00,150159
2023-11-05 04:08:00,116307
2023-11-05 04:07:00,61629
2023-11-05 04:06:00,58629
2023-11-05 04:05:00,99712
2023-11-05 04:04:00,118188
2023-11-05 04:03:00,121589
2023-11-05 04:02:00,78203
2023-11-05 04:01:00,56039
2023-11-05 04:00:00,51554
2023-11-05 03:59:00,45749
2023-11-05 03:58:00,42636
2023-11-05 03:57:00,151544
2023-11-05 03:56:00,139522
2023-11-05 03:55:00,65476
2023-11-05 03:54:00,52828
2023-11-05 03:53:00,42863
2023-11-05 03:52:00,792
2023-11-05 03:50:00,54963
2023-11-05 03:49:00,66332
2023-11-05 03:48:00,64417
2023-11-05 03:47:00,65589
2023-11-05 03:46:00,62251
2023-11-05 03:45:00,60403
2023-11-05 03:44:00,64463
2023-11-05 03:43:00,53985
2023-11-05 03:42:00,53917
2023-11-05 03:41:00,48949
2023-11-05 03:40:00,30103
2023-11-05 03:39:00,63026
2023-11-05 03:38:00,66023
2023-11-05 03:37:00,53569
2023-11-05 03:36:00,69848
2023-11-05 03:35:00,59046
2023-11-05 03:34:00,64833
2023-11-05 03:33:00,54256
2023-11-05 03:32:00,42145
2023-11-05 03:31:00,69321
2023-11-05 03:30:00,63282
2023-11-05 03:29:00,59362
2023-11-05 03:28:00,63384
2023-11-05 03:27:00,69631
2023-11-05 03:26:00,66758
2023-11-05 03:25:00,60758
2023-11-05 03:24:00,58149
2023-11-05 03:23:00,52035
2023-11-05 03:22:00,47907
2023-11-05 03:21:00,32503
2023-11-05 03:20:00,66977
2023-11-05 03:19:00,60632
2023-11-05 03:18:00,77820
2023-11-05 03:17:00,58841
2023-11-05 03:16:00,64012
2023-11-05 03:15:00,55061
2023-11-05 03:14:00,39572
2023-11-05 03:13:00,78162
2023-11-05 03:12:00,72912
2023-11-05 03:11:00,73693
2023-11-05 03:10:00,65172
2023-11-05 03:09:00,61905
2023-11-05 03:08:00,56174
2023-11-05 03:07:00,77490
2023-11-05 03:06:00,72673
2023-11-05 03:05:00,58130
2023-11-05 03:04:00,63103
2023-11-05 03:03:00,69234
2023-11-05 03:02:00,64790
2023-11-05 03:01:00,50944
2023-11-05 03:00:00,49370
2023-11-05 02:59:00,37437
2023-11-05 02:58:00,64823
2023-11-05 02:57:00,64126
2023-11-05 02:56:00,58752
2023-11-05 02:55:00,46937
2023-11-05 02:54:00,55667
2023-11-05 02:53:00,73273
2023-11-05 02:52:00,40542
2023-11-05 02:51:00,66824
2023-11-05 02:50:00,72097
2023-11-05 02:49:00,69342
2023-11-05 02:48:00,64946
2023-11-05 02:47:00,60018
2023-11-05 02:46:00,66582
2023-11-05 02:45:00,69095
2023-11-05 02:44:00,59808
2023-11-05 02:43:00,55611
2023-11-05 02:42:00,52866
2023-11-05 02:41:00,45175
2023-11-05 02:40:00,52665
2023-11-05 02:39:00,54372
2023-11-05 02:38:00,60809
2023-11-05 02:37:00,53341
2023-11-05 02:36:00,38174
2023-11-05 02:35:00,68664
2023-11-05 02:34:00,64536
2023-11-05 02:33:00,48618
2023-11-05 02:32:00,81965
2023-11-05 02:31:00,87863
2023-11-05 02:30:00,79398
2023-11-05 02:29:00,79588
2023-11-05 02:28:00,73846
2023-11-05 02:27:00,74419
2023-11-05 02:26:00,41339
2023-11-05 02:25:00,42859
2023-11-05 02:24:00,68538
2023-11-05 02:23:00,71847
2023-11-05 02:22:00,73419
2023-11-05 02:21:00,69863
2023-11-05 02:20:00,64164
2023-11-05 02:19:00,55943
2023-11-05 02:18:00,49991
2023-11-05 02:17:00,52753
2023-11-05 02:16:00,78024
2023-11-05 02:15:00,56693
2023-11-05 02:14:00,51835
2023-11-05 02:13:00,41168
2023-11-05 02:12:00,26330
2023-11-05 02:11:00,44366
2023-11-05 02:10:00,76289
2023-11-05 02:09:00,45852
2023-11-05 02:08:00,74911
2023-11-05 02:07:00,60594
2023-11-05 02:06:00,78828
2023-11-05 02:05:00,72535
2023-11-05 02:04:00,70473
2023-11-05 02:03:00,95399
2023-11-05 02:02:00,67610
2023-11-05 02:01:00,56903
2023-11-05 02:00:00,53070
2023-11-05 01:59:00,45556
2023-11-05 01:58:00,36255
2023-11-05 01:57:00,116808
2023-11-05 01:56:00,130582
2023-11-05 01:55:00,151862
2023-11-05 01:54:00,167280
2023-11-05 01:53:00,168086
2023-11-05 01:52:00,124325
2023-11-05 01:51:00,153398
2023-11-05 01:50:00,161798
2023-11-05 01:49:00,162309
2023-11-05 01:48:00,128071
2023-11-05 01:47:00,63495
2023-11-05 01:46:00,89730
2023-11-05 01:45:00,134225
2023-11-05 01:44:00,137605
2023-11-05 01:43:00,134023
2023-11-05 01:42:00,118817
2023-11-05 01:41:00,55126
2023-11-05 01:40:00,58089
2023-11-05 01:39:00,53688
2023-11-05 01:38:00,45159
2023-11-05 01:37:00,61663
2023-11-05 01:36:00,65505
2023-11-05 01:35:00,55843
2023-11-05 01:34:00,30262
2023-11-05 01:32:00,43245
2023-11-05 01:31:00,56453
2023-11-05 01:30:00,51641
2023-11-05 01:29:00,46429
2023-11-05 01:28:00,84413
2023-11-05 01:27:00,60350
2023-11-05 01:26:00,92831
2023-11-05 01:25:00,66789
2023-11-05 01:24:00,87610
2023-11-05 01:23:00,70441
2023-11-05 01:22:00,55773
2023-11-05 01:21:00,52327
2023-11-05 01:20:00,39548
2023-11-05 01:19:00,58138
2023-11-05 01:18:00,77952
2023-11-05 01:17:00,74862
2023-11-05 01:16:00,67705
2023-11-05 01:15:00,59011
2023-11-05 01:14:00,49169
2023-11-05 01:13:00,55582
2023-11-05 01:12:00,123556
2023-11-05 01:11:00,136208
2023-11-05 01:10:00,142731
2023-11-05 01:09:00,160017
2023-11-05 01:08:00,180376
2023-11-05 01:07:00,125093
2023-11-05 01:06:00,134214
2023-11-05 01:05:00,162599
2023-11-05 01:04:00,174574
2023-11-05 01:03:00,177363
2023-11-05 01:02:00,142498
2023-11-05 01:01:00,61915
2023-11-05 01:00:00,112461
2023-11-05 00:59:00,133215
2023-11-05 00:58:00,98437
2023-11-05 00:57:00,55443
2023-11-05 00:56:00,133241
2023-11-05 00:55:00,149829
2023-11-05 00:54:00,71650
2023-11-05 00:53:00,56010
2023-11-05 00:52:00,56000
2023-11-05 00:51:00,49998
2023-11-05 00:50:00,31797
2023-11-05 00:49:00,166029
2023-11-05 00:48:00,163449
2023-11-05 00:47:00,143421
2023-11-05 00:46:00,160444
2023-11-05 00:45:00,166792
2023-11-05 00:44:00,163951
2023-11-05 00:43:00,124216
2023-11-05 00:42:00,49667
2023-11-05 00:41:00,137641
2023-11-05 00:40:00,118938
2023-11-05 00:39:00,79945
2023-11-05 00:38:00,100267
2023-11-05 00:37:00,126701
2023-11-05 00:36:00,54683
2023-11-05 00:35:00,58314
2023-11-05 00:34:00,53248
2023-11-05 00:33:00,53007
2023-11-05 00:32:00,100384
2023-11-05 00:31:00,62068
2023-11-05 00:30:00,54489
2023-11-05 00:29:00,5810
2023-11-05 00:28:00,1531
2023-11-05 00:27:00,73404
2023-11-05 00:26:00,86838
2023-11-05 00:25:00,80429
2023-11-05 00:24:00,118701
2023-11-05 00:23:00,125348
2023-11-05 00:22:00,134803
2023-11-05 00:21:00,143845
2023-11-05 00:20:00,159539
2023-11-05 00:19:00,162584
2023-11-05 00:18:00,168387
2023-11-05 00:17:00,169629
2023-11-05 00:16:00,169161
2023-11-05 00:15:00,169102
2023-11-05 00:14:00,167139
2023-11-05 00:13:00,159787
2023-11-05 00:12:00,72477
2023-11-05 00:11:00,60533
2023-11-05 00:10:00,54435
2023-11-05 00:09:00,45050
2023-11-05 00:08:00,95774
2023-11-05 00:07:00,116538
2023-11-05 00:06:00,58268
2023-11-05 00:05:00,139317
2023-11-05 00:04:00,148249
2023-11-05 00:03:00,133273
2023-11-05 00:02:00,143160
2023-11-05 00:01:00,143392
2023-11-05 00:00:00,133472
2023-11-04 23:59:00,117603
2023-11-04 23:58:00,58610
2023-11-04 23:57:00,52560
2023-11-04 23:56:00,50428
2023-11-04 23:55:00,35358
2023-11-04 23:54:00,139565
2023-11-04 23:53:00,124280
2023-11-04 23:52:00,66221
2023-11-04 23:51:00,59886
2023-11-04 23:50:00,8350
2023-11-04 23:48:00,79132
2023-11-04 23:47:00,98338
2023-11-04 23:46:00,47979
2023-11-04 23:45:00,101903
2023-11-04 23:44:00,74948
2023-11-04 23:43:00,99953
2023-11-04 23:42:00,74934
2023-11-04 23:41:00,69107
2023-11-04 23:40:00,84428
2023-11-04 23:39:00,71580
2023-11-04 23:38:00,95144
2023-11-04 23:37:00,96835
2023-11-04 23:36:00,94959
2023-11-04 23:35:00,103074
2023-11-04 23:34:00,108965
2023-11-04 23:33:00,68543
2023-11-04 23:32:00,53030
2023-11-04 23:31:00,57381
2023-11-04 23:30:00,56007
