2023-11-07 01:45:00,75741
2023-11-07 01:44:00,76130
2023-11-07 01:43:00,73656
2023-11-07 01:42:00,74114
2023-11-07 01:41:00,73140
2023-11-07 01:40:00,73765
2023-11-07 01:39:00,76377
2023-11-07 01:38:00,76143
2023-11-07 01:37:00,78014
2023-11-07 01:36:00,74957
2023-11-07 01:35:00,75124
2023-11-07 01:34:00,75228
2023-11-07 01:33:00,75342
2023-11-07 01:32:00,75288
2023-11-07 01:31:00,76926
2023-11-07 01:30:00,76830
2023-11-07 01:29:00,76220
2023-11-07 01:28:00,77125
2023-11-07 01:27:00,76114
2023-11-07 01:26:00,73892
2023-11-07 01:25:00,75657
2023-11-07 01:24:00,76056
2023-11-07 01:23:00,76153
2023-11-07 01:22:00,76780
2023-11-07 01:21:00,76372
2023-11-07 01:20:00,77416
2023-11-07 01:19:00,76027
2023-11-07 01:18:00,74968
2023-11-07 01:17:00,78533
2023-11-07 01:16:00,79668
2023-11-07 01:15:00,78171
2023-11-07 01:14:00,76670
2023-11-07 01:13:00,76731
2023-11-07 01:12:00,78847
2023-11-07 01:11:00,77276
2023-11-07 01:10:00,77281
2023-11-07 01:09:00,78954
2023-11-07 01:08:00,76762
2023-11-07 01:07:00,78940
2023-11-07 01:06:00,79548
2023-11-07 01:05:00,76704
2023-11-07 01:04:00,78220
2023-11-07 01:03:00,79616
2023-11-07 01:02:00,77434
2023-11-07 01:01:00,79707
2023-11-07 01:00:00,78793
2023-11-07 00:59:00,80829
2023-11-07 00:58:00,80035
2023-11-07 00:57:00,77821
2023-11-07 00:56:00,78756
2023-11-07 00:55:00,78531
2023-11-07 00:54:00,78763
2023-11-07 00:53:00,78694
2023-11-07 00:52:00,79681
2023-11-07 00:51:00,80959
2023-11-07 00:50:00,77452
2023-11-07 00:49:00,79727
2023-11-07 00:48:00,80218
2023-11-07 00:47:00,80355
2023-11-07 00:46:00,81185
2023-11-07 00:45:00,81690
2023-11-07 00:44:00,78630
2023-11-07 00:43:00,80906
2023-11-07 00:42:00,79667
2023-11-07 00:41:00,79997
2023-11-07 00:40:00,81497
2023-11-07 00:39:00,82030
2023-11-07 00:38:00,78135
2023-11-07 00:37:00,82669
2023-11-07 00:36:00,79032
2023-11-07 00:35:00,82905
2023-11-07 00:34:00,79604
2023-11-07 00:33:00,79729
2023-11-07 00:32:00,79850
2023-11-07 00:31:00,80367
2023-11-07 00:30:00,80702
2023-11-07 00:29:00,82475
2023-11-07 00:28:00,82427
2023-11-07 00:27:00,82726
2023-11-07 00:26:00,83166
2023-11-07 00:25:00,80514
2023-11-07 00:24:00,82245
2023-11-07 00:23:00,81316
2023-11-07 00:22:00,81556
2023-11-07 00:21:00,81663
2023-11-07 00:20:00,81300
2023-11-07 00:19:00,80789
2023-11-07 00:18:00,82229
2023-11-07 00:17:00,83145
2023-11-07 00:16:00,84341
2023-11-07 00:15:00,84325
2023-11-07 00:14:00,82485
2023-11-07 00:13:00,83791
2023-11-07 00:12:00,82363
2023-11-07 00:11:00,84757
2023-11-07 00:10:00,83913
2023-11-07 00:09:00,82147
2023-11-07 00:08:00,83326
2023-11-07 00:07:00,83112
2023-11-07 00:06:00,83481
2023-11-07 00:05:00,83586
2023-11-07 00:04:00,82606
2023-11-07 00:03:00,82511
2023-11-07 00:02:00,82099
2023-11-07 00:01:00,84257
2023-11-07 00:00:00,83402
2023-11-06 23:59:00,83457
2023-11-06 23:58:00,85567
2023-11-06 23:57:00,83078
2023-11-06 23:56:00,83379
2023-11-06 23:55:00,87225
2023-11-06 23:54:00,85271
2023-11-06 23:53:00,83532
2023-11-06 23:52:00,82333
2023-11-06 23:51:00,85381
2023-11-06 23:50:00,87157
2023-11-06 23:49:00,88809
2023-11-06 23:48:00,86858
2023-11-06 23:47:00,86331
2023-11-06 23:46:00,85512
2023-11-06 23:45:00,85241
2023-11-06 23:44:00,83382
2023-11-06 23:43:00,86032
2023-11-06 23:42:00,87019
2023-11-06 23:41:00,85592
2023-11-06 23:40:00,87511
2023-11-06 23:39:00,86627
2023-11-06 23:38:00,87762
2023-11-06 23:37:00,86386
2023-11-06 23:36:00,87466
2023-11-06 23:35:00,86889
2023-11-06 23:34:00,86877
2023-11-06 23:33:00,87798
2023-11-06 23:32:00,90863
2023-11-06 23:31:00,90170
2023-11-06 23:30:00,90412
2023-11-06 23:29:00,89040
2023-11-06 23:28:00,88709
2023-11-06 23:27:00,88430
2023-11-06 23:26:00,88652
2023-11-06 23:25:00,88251
2023-11-06 23:24:00,88027
2023-11-06 23:23:00,90474
2023-11-06 23:22:00,89121
2023-11-06 23:21:00,90062
2023-11-06 23:20:00,89200
2023-11-06 23:19:00,89374
2023-11-06 23:18:00,90794
2023-11-06 23:17:00,88652
2023-11-06 23:16:00,91799
2023-11-06 23:15:00,92515
2023-11-06 23:14:00,90512
2023-11-06 23:13:00,90635
2023-11-06 23:12:00,90496
2023-11-06 23:11:00,92969
2023-11-06 23:10:00,90468
2023-11-06 23:09:00,93128
2023-11-06 23:08:00,92358
2023-11-06 23:07:00,93383
2023-11-06 23:06:00,92094
2023-11-06 23:05:00,93858
2023-11-06 23:04:00,93033
2023-11-06 23:03:00,91874
2023-11-06 23:02:00,95602
2023-11-06 23:01:00,92355
2023-11-06 23:00:00,94046
2023-11-06 22:59:00,95213
2023-11-06 22:58:00,94425
2023-11-06 22:57:00,95399
2023-11-06 22:56:00,95063
2023-11-06 22:55:00,96028
2023-11-06 22:54:00,94753
2023-11-06 22:53:00,95908
2023-11-06 22:52:00,95555
2023-11-06 22:51:00,90956
2023-11-06 22:50:00,96437
2023-11-06 22:49:00,94923
2023-11-06 22:48:00,94796
2023-11-06 22:47:00,97908
2023-11-06 22:46:00,99193
2023-11-06 22:45:00,97568
2023-11-06 22:44:00,95662
2023-11-06 22:43:00,97280
2023-11-06 22:42:00,95194
2023-11-06 22:41:00,98101
2023-11-06 22:40:00,99577
2023-11-06 22:39:00,97590
2023-11-06 22:38:00,100796
2023-11-06 22:37:00,100349
2023-11-06 22:36:00,102852
2023-11-06 22:35:00,102289
2023-11-06 22:34:00,100627
2023-11-06 22:33:00,103786
2023-11-06 22:32:00,101805
2023-11-06 22:31:00,100374
2023-11-06 22:30:00,102674
2023-11-06 22:29:00,104261
2023-11-06 22:28:00,103342
2023-11-06 22:27:00,106054
2023-11-06 22:26:00,103362
2023-11-06 22:25:00,103801
2023-11-06 22:24:00,106014
2023-11-06 22:23:00,105419
2023-11-06 22:22:00,108408
2023-11-06 22:21:00,105330
2023-11-06 22:20:00,109587
2023-11-06 22:19:00,110663
2023-11-06 22:18:00,111237
2023-11-06 22:17:00,109486
2023-11-06 22:16:00,112551
2023-11-06 22:15:00,112529
2023-11-06 22:14:00,115221
2023-11-06 22:13:00,117770
2023-11-06 22:12:00,117095
2023-11-06 22:11:00,122882
2023-11-06 22:10:00,122072
2023-11-06 22:09:00,126342
2023-11-06 22:08:00,129930
2023-11-06 22:07:00,129106
2023-11-06 22:06:00,131578
2023-11-06 22:05:00,135037
2023-11-06 22:04:00,129710
2023-11-06 22:03:00,134590
2023-11-06 22:02:00,143132
2023-11-06 22:01:00,149163
2023-11-06 22:00:00,163798
2023-11-06 21:59:00,174654
2023-11-06 21:58:00,112554
2023-11-06 21:57:00,99615
2023-11-06 21:56:00,100769
2023-11-06 21:55:00,98269
2023-11-06 21:54:00,100276
2023-11-06 21:53:00,101411
2023-11-06 21:52:00,101614
2023-11-06 21:51:00,99591
2023-11-06 21:50:00,101534
2023-11-06 21:49:00,99569
2023-11-06 21:48:00,103563
2023-11-06 21:47:00,103997
2023-11-06 21:46:00,106794
2023-11-06 21:45:00,103240
2023-11-06 21:44:00,104566
2023-11-06 21:43:00,103426
2023-11-06 21:42:00,103171
2023-11-06 21:41:00,104858
2023-11-06 21:40:00,105825
2023-11-06 21:39:00,104211
2023-11-06 21:38:00,104838
2023-11-06 21:37:00,104882
2023-11-06 21:36:00,107277
2023-11-06 21:35:00,106959
2023-11-06 21:34:00,107304
2023-11-06 21:33:00,105752
2023-11-06 21:32:00,105125
2023-11-06 21:31:00,104334
2023-11-06 21:30:00,106823
2023-11-06 21:29:00,105981
2023-11-06 21:28:00,109066
2023-11-06 21:27:00,108033
2023-11-06 21:26:00,107376
2023-11-06 21:25:00,106521
2023-11-06 21:24:00,108176
2023-11-06 21:23:00,110112
2023-11-06 21:22:00,110635
2023-11-06 21:21:00,108747
2023-11-06 21:20:00,110078
2023-11-06 21:19:00,111111
2023-11-06 21:18:00,110555
2023-11-06 21:17:00,109565
2023-11-06 21:16:00,110759
2023-11-06 21:15:00,110874
2023-11-06 21:14:00,111777
2023-11-06 21:13:00,108704
2023-11-06 21:12:00,114068
2023-11-06 21:11:00,115795
2023-11-06 21:10:00,113175
2023-11-06 21:09:00,114232
2023-11-06 21:08:00,115476
2023-11-06 21:07:00,114004
2023-11-06 21:06:00,116453
2023-11-06 21:05:00,117102
2023-11-06 21:04:00,119923
2023-11-06 21:03:00,119317
2023-11-06 21:02:00,121866
2023-11-06 21:01:00,121763
2023-11-06 21:00:00,108214
2023-11-06 20:59:00,109678
2023-11-06 20:58:00,112518
2023-11-06 20:57:00,125862
2023-11-06 20:56:00,124992
2023-11-06 20:55:00,126865
2023-11-06 20:54:00,127040
2023-11-06 20:53:00,126899
2023-11-06 20:52:00,127559
2023-11-06 20:51:00,126803
2023-11-06 20:50:00,128942
2023-11-06 20:49:00,132361
2023-11-06 20:48:00,131146
2023-11-06 20:47:00,133522
2023-11-06 20:46:00,135813
2023-11-06 20:45:00,134278
2023-11-06 20:44:00,134748
2023-11-06 20:43:00,130134
2023-11-06 20:42:00,135187
2023-11-06 20:41:00,135603
2023-11-06 20:40:00,133760
2023-11-06 20:39:00,136737
2023-11-06 20:38:00,135008
2023-11-06 20:37:00,135481
2023-11-06 20:36:00,134491
2023-11-06 20:35:00,136219
2023-11-06 20:34:00,138535
2023-11-06 20:33:00,140284
2023-11-06 20:32:00,138923
2023-11-06 20:31:00,143439
2023-11-06 20:30:00,151176
2023-11-06 20:29:00,149855
2023-11-06 20:28:00,160083
2023-11-06 20:27:00,162084
2023-11-06 20:26:00,165099
2023-11-06 20:25:00,172648
2023-11-06 20:24:00,188825
2023-11-06 20:23:00,148422
2023-11-06 20:22:00,131848
2023-11-06 20:21:00,135672
2023-11-06 20:20:00,136713
2023-11-06 20:19:00,133045
2023-11-06 20:18:00,139784
2023-11-06 20:17:00,140671
2023-11-06 20:16:00,142501
2023-11-06 20:15:00,146627
2023-11-06 20:14:00,143362
2023-11-06 20:13:00,146102
2023-11-06 20:12:00,145336
2023-11-06 20:11:00,151296
2023-11-06 20:10:00,152793
2023-11-06 20:09:00,156154
2023-11-06 20:08:00,162207
2023-11-06 20:07:00,171612
2023-11-06 20:06:00,183022
2023-11-06 20:05:00,199521
2023-11-06 20:04:00,161575
2023-11-06 20:03:00,134655
2023-11-06 20:02:00,138972
2023-11-06 20:01:00,140055
2023-11-06 20:00:00,138384
2023-11-06 19:59:00,137164
2023-11-06 19:58:00,140845
2023-11-06 19:57:00,142533
2023-11-06 19:56:00,138906
2023-11-06 19:55:00,140338
2023-11-06 19:54:00,140753
2023-11-06 19:53:00,140046
2023-11-06 19:52:00,141376
2023-11-06 19:51:00,139499
2023-11-06 19:50:00,143357
2023-11-06 19:49:00,145416
2023-11-06 19:48:00,146280
2023-11-06 19:47:00,146066
2023-11-06 19:46:00,145568
2023-11-06 19:45:00,148945
2023-11-06 19:44:00,146173
2023-11-06 19:43:00,150487
2023-11-06 19:42:00,151503
2023-11-06 19:41:00,153404
2023-11-06 19:40:00,151869
2023-11-06 19:39:00,153997
2023-11-06 19:38:00,158997
2023-11-06 19:37:00,158691
2023-11-06 19:36:00,162821
2023-11-06 19:35:00,161463
2023-11-06 19:34:00,166364
2023-11-06 19:33:00,170599
2023-11-06 19:32:00,177863
2023-11-06 19:31:00,164974
2023-11-06 19:30:00,161551
2023-11-06 19:29:00,162399
2023-11-06 19:28:00,156392
2023-11-06 19:27:00,158566
2023-11-06 19:26:00,157859
2023-11-06 19:25:00,166667
2023-11-06 19:24:00,163918
2023-11-06 19:23:00,162429
2023-11-06 19:22:00,169041
2023-11-06 19:21:00,173134
2023-11-06 19:20:00,176546
2023-11-06 19:19:00,175039
2023-11-06 19:18:00,181590
2023-11-06 19:17:00,183914
2023-11-06 19:16:00,173480
2023-11-06 19:15:00,171248
2023-11-06 19:14:00,171824
2023-11-06 19:13:00,181464
2023-11-06 19:12:00,178064
2023-11-06 19:11:00,176483
2023-11-06 19:10:00,177255
2023-11-06 19:09:00,175778
2023-11-06 19:08:00,184630
2023-11-06 19:07:00,191874
2023-11-06 19:06:00,194499
2023-11-06 19:05:00,198121
2023-11-06 19:04:00,190012
2023-11-06 19:03:00,178063
2023-11-06 19:02:00,179622
2023-11-06 19:01:00,175265
2023-11-06 19:00:00,182510
2023-11-06 18:59:00,180959
2023-11-06 18:58:00,186575
2023-11-06 18:57:00,188610
2023-11-06 18:56:00,193888
2023-11-06 18:55:00,202830
2023-11-06 18:54:00,210550
2023-11-06 18:53:00,221604
2023-11-06 18:52:00,237136
2023-11-06 18:51:00,205582
2023-11-06 18:50:00,178869
2023-11-06 18:49:00,178500
2023-11-06 18:48:00,182482
2023-11-06 18:47:00,182479
2023-11-06 18:46:00,182217
2023-11-06 18:45:00,185690
2023-11-06 18:44:00,183562
2023-11-06 18:43:00,189573
2023-11-06 18:42:00,188840
2023-11-06 18:41:00,191055
2023-11-06 18:40:00,193963
2023-11-06 18:39:00,190001
2023-11-06 18:38:00,195876
2023-11-06 18:37:00,201096
2023-11-06 18:36:00,206388
2023-11-06 18:35:00,208283
2023-11-06 18:34:00,213027
2023-11-06 18:33:00,217820
2023-11-06 18:32:00,216510
2023-11-06 18:31:00,223785
2023-11-06 18:30:00,218481
2023-11-06 18:29:00,216593
2023-11-06 18:28:00,220876
2023-11-06 18:27:00,222198
2023-11-06 18:26:00,228392
2023-11-06 18:25:00,240588
2023-11-06 18:24:00,243300
2023-11-06 18:23:00,256282
2023-11-06 18:22:00,258571
2023-11-06 18:21:00,217314
2023-11-06 18:20:00,220747
2023-11-06 18:19:00,221588
2023-11-06 18:18:00,235953
2023-11-06 18:17:00,232425
2023-11-06 18:16:00,244150
2023-11-06 18:15:00,252936
2023-11-06 18:14:00,257478
2023-11-06 18:13:00,221782
2023-11-06 18:12:00,215653
2023-11-06 18:11:00,217042
2023-11-06 18:10:00,219118
2023-11-06 18:09:00,225071
2023-11-06 18:08:00,226002
2023-11-06 18:07:00,226709
2023-11-06 18:06:00,227861
2023-11-06 18:05:00,233234
2023-11-06 18:04:00,231652
2023-11-06 18:03:00,225945
2023-11-06 18:02:00,214591
2023-11-06 18:01:00,241330
2023-11-06 18:00:00,239008
2023-11-06 17:59:00,251422
2023-11-06 17:58:00,266093
2023-11-06 17:57:00,206847
2023-11-06 17:56:00,214865
2023-11-06 17:55:00,215331
2023-11-06 17:54:00,207942
2023-11-06 17:53:00,214680
2023-11-06 17:52:00,217565
2023-11-06 17:51:00,244550
2023-11-06 17:50:00,235782
2023-11-06 17:49:00,221150
2023-11-06 17:48:00,238955
2023-11-06 17:47:00,243718
2023-11-06 17:46:00,247418
2023-11-06 17:45:00,247577
2023-11-06 17:44:00,237743
2023-11-06 17:43:00,247813
2023-11-06 17:42:00,249117
2023-11-06 17:41:00,253890
2023-11-06 17:40:00,233085
2023-11-06 17:39:00,234214
2023-11-06 17:38:00,261064
2023-11-06 17:37:00,263093
2023-11-06 17:36:00,259350
2023-11-06 17:35:00,264110
2023-11-06 17:34:00,261244
2023-11-06 17:33:00,268328
2023-11-06 17:32:00,263718
2023-11-06 17:31:00,268385
2023-11-06 17:30:00,267682
2023-11-06 17:29:00,260969
2023-11-06 17:28:00,260443
2023-11-06 17:27:00,263233
2023-11-06 17:26:00,261383
2023-11-06 17:25:00,215343
2023-11-06 17:24:00,221223
2023-11-06 17:23:00,247592
2023-11-06 17:22:00,246559
2023-11-06 17:21:00,254045
2023-11-06 17:20:00,264707
2023-11-06 17:19:00,277377
2023-11-06 17:18:00,288992
2023-11-06 17:17:00,274089
2023-11-06 17:16:00,278539
2023-11-06 17:15:00,257925
2023-11-06 17:14:00,278959
2023-11-06 17:13:00,275266
2023-11-06 17:12:00,272758
2023-11-06 17:11:00,282280
2023-11-06 17:10:00,254380
2023-11-06 17:09:00,286524
2023-11-06 17:08:00,282562
2023-11-06 17:07:00,280882
2023-11-06 17:06:00,289893
2023-11-06 17:05:00,292313
2023-11-06 17:04:00,284504
2023-11-06 17:03:00,284738
2023-11-06 17:02:00,289258
2023-11-06 17:01:00,286571
2023-11-06 17:00:00,195058
2023-11-06 16:59:00,277463
2023-11-06 16:58:00,289994
2023-11-06 16:57:00,285747
2023-11-06 16:56:00,289731
2023-11-06 16:55:00,295077
2023-11-06 16:54:00,297566
2023-11-06 16:53:00,291083
2023-11-06 16:52:00,300075
2023-11-06 16:51:00,298572
2023-11-06 16:50:00,256489
2023-11-06 16:49:00,292547
2023-11-06 16:48:00,297175
2023-11-06 16:47:00,294304
2023-11-06 16:46:00,286733
2023-11-06 16:45:00,281461
2023-11-06 16:44:00,270358
2023-11-06 16:43:00,302961
2023-11-06 16:42:00,290651
2023-11-06 16:41:00,229065
2023-11-06 16:40:00,299684
2023-11-06 16:39:00,316084
2023-11-06 16:38:00,295066
2023-11-06 16:37:00,287722
2023-11-06 16:36:00,195218
2023-11-06 16:35:00,178412
2023-11-06 16:34:00,188915
2023-11-06 16:33:00,205879
2023-11-06 16:32:00,298188
2023-11-06 16:31:00,293462
2023-11-06 16:30:00,286041
2023-11-06 16:29:00,312472
2023-11-06 16:28:00,309599
2023-11-06 16:27:00,280719
2023-11-06 16:26:00,189484
2023-11-06 16:25:00,182515
2023-11-06 16:24:00,232501
2023-11-06 16:23:00,225509
2023-11-06 16:22:00,274614
2023-11-06 16:21:00,278850
2023-11-06 16:20:00,263093
2023-11-06 16:19:00,284789
2023-11-06 16:18:00,309167
2023-11-06 16:17:00,305187
2023-11-06 16:16:00,306192
2023-11-06 16:15:00,267998
2023-11-06 16:14:00,284797
2023-11-06 16:13:00,308525
2023-11-06 16:12:00,304920
2023-11-06 16:11:00,292798
2023-11-06 16:10:00,306187
2023-11-06 16:09:00,311333
2023-11-06 16:08:00,298284
2023-11-06 16:07:00,271508
2023-11-06 16:06:00,298064
2023-11-06 16:05:00,252108
2023-11-06 16:04:00,251384
2023-11-06 16:03:00,307566
2023-11-06 16:02:00,307427
2023-11-06 16:01:00,277102
2023-11-06 16:00:00,304674
2023-11-06 15:59:00,304392
2023-11-06 15:58:00,296989
2023-11-06 15:57:00,289630
2023-11-06 15:56:00,290965
2023-11-06 15:55:00,286841
2023-11-06 15:54:00,279930
2023-11-06 15:53:00,267342
2023-11-06 15:52:00,278543
2023-11-06 15:51:00,255279
2023-11-06 15:50:00,287031
2023-11-06 15:49:00,281940
2023-11-06 15:48:00,255210
2023-11-06 15:47:00,246450
2023-11-06 15:46:00,148107
2023-11-06 15:45:00,147745
2023-11-06 15:44:00,150239
2023-11-06 15:43:00,153630
2023-11-06 15:42:00,128150
