2022-04-10 16:16:00,113275
2022-04-10 16:15:00,113355
2022-04-10 16:14:00,113305
2022-04-10 16:13:00,110888
2022-04-10 16:12:00,112142
2022-04-10 16:11:00,85253
2022-04-10 16:10:00,108688
2022-04-10 16:09:00,106758
2022-04-10 16:08:00,112192
2022-04-10 16:07:00,83748
2022-04-10 16:06:00,104215
2022-04-10 16:05:00,98792
2022-04-10 16:04:00,92625
2022-04-10 16:03:00,86659
2022-04-10 16:02:00,116756
2022-04-10 16:01:00,115370
2022-04-10 16:00:00,112142
2022-04-10 15:59:00,95896
2022-04-10 15:58:00,130046
2022-04-10 15:57:00,130418
2022-04-10 15:56:00,131565
2022-04-10 15:55:00,133529
2022-04-10 15:54:00,132671
2022-04-10 15:53:00,134829
2022-04-10 15:52:00,134913
2022-04-10 15:51:00,132980
2022-04-10 15:50:00,131389
2022-04-10 15:49:00,128689
2022-04-10 15:48:00,100479
2022-04-10 15:47:00,107399
2022-04-10 15:46:00,104554
2022-04-10 15:45:00,103669
2022-04-10 15:44:00,79722
2022-04-10 15:43:00,100342
2022-04-10 15:42:00,98328
2022-04-10 15:41:00,89128
2022-04-10 15:40:00,97340
2022-04-10 15:39:00,132803
2022-04-10 15:38:00,136225
2022-04-10 15:37:00,133801
2022-04-10 15:36:00,134939
2022-04-10 15:35:00,136964
2022-04-10 15:34:00,136210
2022-04-10 15:33:00,134798
2022-04-10 15:32:00,134909
2022-04-10 15:31:00,133559
2022-04-10 15:30:00,134895
2022-04-10 15:29:00,133590
2022-04-10 15:28:00,134184
2022-04-10 15:27:00,132907
2022-04-10 15:26:00,128376
2022-04-10 15:25:00,100633
2022-04-10 15:24:00,119987
2022-04-10 15:23:00,114129
2022-04-10 15:22:00,115734
2022-04-10 15:21:00,111238
2022-04-10 15:20:00,111735
2022-04-10 15:19:00,114999
2022-04-10 15:18:00,102971
2022-04-10 15:17:00,91982
2022-04-10 15:16:00,133007
2022-04-10 15:15:00,129513
2022-04-10 15:14:00,129137
2022-04-10 15:13:00,128349
2022-04-10 15:12:00,125121
2022-04-10 15:11:00,113381
2022-04-10 15:10:00,68401
2022-04-10 15:09:00,76409
2022-04-10 15:08:00,75702
2022-04-10 15:07:00,76163
2022-04-10 15:06:00,76298
2022-04-10 15:05:00,76002
2022-04-10 15:04:00,75207
2022-04-10 15:03:00,71058
2022-04-10 15:02:00,90838
2022-04-10 15:01:00,116534
2022-04-10 15:00:00,124581
2022-04-10 14:59:00,122025
2022-04-10 14:58:00,122120
2022-04-10 14:57:00,119041
2022-04-10 14:56:00,117306
2022-04-10 14:55:00,111963
2022-04-10 14:54:00,86713
2022-04-10 14:53:00,94658
2022-04-10 14:52:00,94890
2022-04-10 14:51:00,94406
2022-04-10 14:50:00,91921
2022-04-10 14:49:00,94216
2022-04-10 14:48:00,96094
2022-04-10 14:47:00,62783
2022-04-10 14:46:00,74472
2022-04-10 14:45:00,75011
2022-04-10 14:44:00,75059
2022-04-10 14:43:00,75300
2022-04-10 14:42:00,75717
2022-04-10 14:41:00,74853
2022-04-10 14:40:00,57710
2022-04-10 14:39:00,67412
2022-04-10 14:38:00,66209
2022-04-10 14:37:00,64527
2022-04-10 14:36:00,63409
2022-04-10 14:35:00,63737
2022-04-10 14:34:00,58553
2022-04-10 14:33:00,45348
2022-04-10 14:32:00,39823
2022-04-10 14:31:00,44220
2022-04-10 14:30:00,43948
2022-04-10 14:29:00,43855
2022-04-10 14:28:00,43061
2022-04-10 14:27:00,44407
2022-04-10 14:26:00,41907
2022-04-10 14:25:00,35756
2022-04-10 14:24:00,29688
2022-04-10 14:23:00,33909
2022-04-10 14:22:00,33612
2022-04-10 14:21:00,33525
2022-04-10 14:20:00,32762
2022-04-10 14:19:00,31860
2022-04-10 14:18:00,28430
2022-04-10 14:17:00,23369
2022-04-10 14:16:00,23227
2022-04-10 14:15:00,22987
2022-04-10 14:14:00,22731
2022-04-10 14:13:00,22530
2022-04-10 14:12:00,18310
2022-04-10 14:11:00,19070
2022-04-10 14:10:00,18380
2022-04-10 14:09:00,18066
2022-04-10 14:08:00,17060
2022-04-10 14:07:00,17146
2022-04-10 14:06:00,16150
2022-04-10 14:05:00,12286
2022-04-10 14:04:00,12241
2022-04-10 14:03:00,10863
2022-04-10 14:02:00,11895
2022-04-10 14:01:00,11864
2022-04-10 14:00:00,12460
2022-04-10 13:59:00,12751
2022-04-10 13:58:00,10123
2022-04-10 13:57:00,10169
2022-04-10 13:56:00,9212
2022-04-10 13:55:00,9669
2022-04-10 13:54:00,9683
2022-04-10 13:53:00,9779
2022-04-10 13:52:00,9499
2022-04-10 13:51:00,9904
2022-04-10 13:50:00,9269
2022-04-10 13:49:00,7126
2022-04-10 13:48:00,7905
2022-04-10 13:47:00,7587
2022-04-10 13:46:00,7484
2022-04-10 13:45:00,6133
2022-04-10 13:44:00,5849
2022-04-10 13:43:00,5998
2022-04-10 13:42:00,4948
2022-04-10 13:41:00,4664
2022-04-10 13:40:00,2862
2022-04-10 13:39:00,171
