2025-11-13 23:38:00,109085
2025-11-13 23:37:00,109991
2025-11-13 23:36:00,109525
2025-11-13 23:35:00,109731
2025-11-13 23:34:00,107713
2025-11-13 23:33:00,107521
2025-11-13 23:32:00,107815
2025-11-13 23:31:00,98895
2025-11-13 23:30:00,107272
2025-11-13 23:29:00,108194
2025-11-13 23:28:00,107646
2025-11-13 23:27:00,110469
2025-11-13 23:26:00,110368
2025-11-13 23:25:00,108387
2025-11-13 23:24:00,108581
2025-11-13 23:23:00,109236
2025-11-13 23:22:00,110026
2025-11-13 23:21:00,111197
2025-11-13 23:20:00,112376
2025-11-13 23:19:00,111147
2025-11-13 23:18:00,110978
2025-11-13 23:17:00,111598
2025-11-13 23:16:00,111637
2025-11-13 23:15:00,110531
2025-11-13 23:14:00,113007
2025-11-13 23:13:00,113531
2025-11-13 23:12:00,113300
2025-11-13 23:11:00,112296
2025-11-13 23:10:00,113072
2025-11-13 23:09:00,110685
2025-11-13 23:08:00,105065
2025-11-13 23:07:00,111746
2025-11-13 23:06:00,110600
2025-11-13 23:05:00,112842
2025-11-13 23:04:00,113501
2025-11-13 23:03:00,113292
2025-11-13 23:02:00,113943
2025-11-13 23:01:00,115057
2025-11-13 23:00:00,115301
2025-11-13 22:59:00,114677
2025-11-13 22:58:00,115063
2025-11-13 22:57:00,115454
2025-11-13 22:56:00,115883
2025-11-13 22:55:00,115420
2025-11-13 22:54:00,115755
2025-11-13 22:53:00,116199
2025-11-13 22:52:00,117067
2025-11-13 22:51:00,108729
2025-11-13 22:50:00,114522
2025-11-13 22:49:00,115702
2025-11-13 22:48:00,119147
2025-11-13 22:47:00,121060
2025-11-13 22:46:00,121081
2025-11-13 22:45:00,117221
2025-11-13 22:44:00,118706
2025-11-13 22:43:00,118781
2025-11-13 22:42:00,120491
2025-11-13 22:41:00,117540
2025-11-13 22:40:00,116957
2025-11-13 22:39:00,120819
2025-11-13 22:38:00,112073
2025-11-13 22:37:00,120176
2025-11-13 22:36:00,120974
2025-11-13 22:35:00,121342
2025-11-13 22:34:00,118458
2025-11-13 22:33:00,121353
2025-11-13 22:32:00,122780
2025-11-13 22:31:00,123781
2025-11-13 22:30:00,122580
2025-11-13 22:29:00,122064
2025-11-13 22:28:00,117811
2025-11-13 22:27:00,123687
2025-11-13 22:26:00,123129
2025-11-13 22:25:00,123426
2025-11-13 22:24:00,121825
2025-11-13 22:23:00,124362
2025-11-13 22:22:00,124139
2025-11-13 22:21:00,118578
2025-11-13 22:20:00,124345
2025-11-13 22:19:00,125572
2025-11-13 22:18:00,123593
2025-11-13 22:17:00,126796
2025-11-13 22:16:00,123724
2025-11-13 22:15:00,124830
2025-11-13 22:14:00,125498
2025-11-13 22:13:00,126473
2025-11-13 22:12:00,123534
2025-11-13 22:11:00,126500
2025-11-13 22:10:00,128327
2025-11-13 22:09:00,128132
2025-11-13 22:08:00,124962
2025-11-13 22:07:00,129829
2025-11-13 22:06:00,128841
2025-11-13 22:05:00,121643
2025-11-13 22:04:00,116550
2025-11-13 22:03:00,119852
2025-11-13 22:02:00,120735
2025-11-13 22:01:00,119368
2025-11-13 22:00:00,118162
2025-11-13 21:59:00,123168
2025-11-13 21:58:00,25659
