2023-02-17 16:44:00,47257
2023-02-17 16:43:00,47888
2023-02-17 16:42:00,47304
2023-02-17 16:41:00,47546
2023-02-17 16:40:00,38605
2023-02-17 16:39:00,46472
2023-02-17 16:38:00,47018
2023-02-17 16:37:00,23336
2023-02-17 16:36:00,27995
2023-02-17 16:35:00,26031
2023-02-17 16:34:00,24033
2023-02-17 16:33:00,48349
2023-02-17 16:32:00,48953
2023-02-17 16:31:00,47619
2023-02-17 16:30:00,47318
2023-02-17 16:29:00,47779
2023-02-17 16:28:00,48607
2023-02-17 16:27:00,48571
2023-02-17 16:26:00,48468
2023-02-17 16:25:00,47873
2023-02-17 16:24:00,48121
2023-02-17 16:23:00,47803
2023-02-17 16:22:00,50216
2023-02-17 16:21:00,49742
2023-02-17 16:20:00,47636
2023-02-17 16:19:00,41981
2023-02-17 16:18:00,45728
2023-02-17 16:17:00,49573
2023-02-17 16:16:00,49917
2023-02-17 16:15:00,42372
2023-02-17 16:14:00,47113
2023-02-17 16:13:00,48388
2023-02-17 16:12:00,48421
2023-02-17 16:11:00,46790
2023-02-17 16:10:00,49709
2023-02-17 16:09:00,48281
2023-02-17 16:08:00,47174
2023-02-17 16:07:00,47450
2023-02-17 16:06:00,48683
2023-02-17 16:05:00,48348
2023-02-17 16:04:00,48350
2023-02-17 16:03:00,22339
2023-02-17 16:02:00,27942
2023-02-17 16:01:00,26488
2023-02-17 16:00:00,21894
2023-02-17 15:59:00,49231
2023-02-17 15:58:00,49834
2023-02-17 15:57:00,49889
2023-02-17 15:56:00,46627
2023-02-17 15:55:00,45513
2023-02-17 15:54:00,49024
2023-02-17 15:53:00,50496
2023-02-17 15:52:00,49689
2023-02-17 15:51:00,50556
2023-02-17 15:50:00,50727
2023-02-17 15:49:00,49539
2023-02-17 15:48:00,49853
2023-02-17 15:47:00,49230
2023-02-17 15:46:00,49185
2023-02-17 15:45:00,50483
2023-02-17 15:44:00,49711
2023-02-17 15:43:00,49619
2023-02-17 15:42:00,49473
2023-02-17 15:41:00,48488
2023-02-17 15:40:00,40047
2023-02-17 15:39:00,51490
2023-02-17 15:38:00,50091
2023-02-17 15:37:00,41845
2023-02-17 15:36:00,50650
2023-02-17 15:35:00,47802
2023-02-17 15:34:00,49988
2023-02-17 15:33:00,49713
2023-02-17 15:32:00,49749
2023-02-17 15:31:00,50851
2023-02-17 15:30:00,48781
2023-02-17 15:29:00,50152
2023-02-17 15:28:00,42175
2023-02-17 15:27:00,27664
2023-02-17 15:26:00,29759
2023-02-17 15:25:00,24766
2023-02-17 15:24:00,48203
2023-02-17 15:23:00,49808
2023-02-17 15:22:00,47256
2023-02-17 15:21:00,45483
2023-02-17 15:20:00,49592
2023-02-17 15:19:00,50475
2023-02-17 15:18:00,42102
2023-02-17 15:17:00,52142
2023-02-17 15:16:00,52368
2023-02-17 15:15:00,50887
2023-02-17 15:14:00,50750
2023-02-17 15:13:00,51052
2023-02-17 15:12:00,51990
2023-02-17 15:11:00,52609
2023-02-17 15:10:00,51186
2023-02-17 15:09:00,51243
2023-02-17 15:08:00,52196
2023-02-17 15:07:00,52082
2023-02-17 15:06:00,52163
2023-02-17 15:05:00,51776
2023-02-17 15:04:00,50869
2023-02-17 15:03:00,41644
2023-02-17 15:02:00,52340
2023-02-17 15:01:00,51316
2023-02-17 15:00:00,40718
2023-02-17 14:59:00,53948
2023-02-17 14:58:00,52080
2023-02-17 14:57:00,52576
2023-02-17 14:56:00,29636
2023-02-17 14:55:00,27619
2023-02-17 14:54:00,27133
2023-02-17 14:53:00,26373
2023-02-17 14:52:00,40706
2023-02-17 14:51:00,51914
2023-02-17 14:50:00,54677
2023-02-17 14:49:00,52300
2023-02-17 14:48:00,52745
2023-02-17 14:47:00,53303
2023-02-17 14:46:00,53416
2023-02-17 14:45:00,52128
2023-02-17 14:44:00,43290
2023-02-17 14:43:00,53943
2023-02-17 14:42:00,50831
2023-02-17 14:41:00,39280
2023-02-17 14:40:00,53614
2023-02-17 14:39:00,52403
2023-02-17 14:38:00,54917
2023-02-17 14:37:00,51851
2023-02-17 14:36:00,55138
2023-02-17 14:35:00,53683
2023-02-17 14:34:00,53556
2023-02-17 14:33:00,50902
2023-02-17 14:32:00,50295
2023-02-17 14:31:00,48953
2023-02-17 14:30:00,51514
2023-02-17 14:29:00,50543
2023-02-17 14:28:00,50768
2023-02-17 14:27:00,47099
2023-02-17 14:26:00,45370
2023-02-17 14:25:00,49024
2023-02-17 14:24:00,50352
2023-02-17 14:23:00,50879
2023-02-17 14:22:00,42925
2023-02-17 14:21:00,50574
2023-02-17 14:20:00,50996
2023-02-17 14:19:00,51915
2023-02-17 14:18:00,51115
2023-02-17 14:17:00,51455
2023-02-17 14:16:00,52808
2023-02-17 14:15:00,50866
2023-02-17 14:14:00,43662
2023-02-17 14:13:00,23691
2023-02-17 14:12:00,27634
2023-02-17 14:11:00,26374
2023-02-17 14:10:00,35792
2023-02-17 14:09:00,50532
2023-02-17 14:08:00,51542
2023-02-17 14:07:00,42692
2023-02-17 14:06:00,52727
2023-02-17 14:05:00,51214
2023-02-17 14:04:00,44537
2023-02-17 14:03:00,51601
2023-02-17 14:02:00,53231
2023-02-17 14:01:00,53280
2023-02-17 14:00:00,54914
2023-02-17 13:59:00,53316
2023-02-17 13:58:00,53422
2023-02-17 13:57:00,51291
2023-02-17 13:56:00,53426
2023-02-17 13:55:00,54044
2023-02-17 13:54:00,53229
2023-02-17 13:53:00,53508
2023-02-17 13:52:00,55779
2023-02-17 13:51:00,53793
2023-02-17 13:50:00,53437
2023-02-17 13:49:00,44955
2023-02-17 13:48:00,53859
2023-02-17 13:47:00,52992
2023-02-17 13:46:00,53480
2023-02-17 13:45:00,45003
2023-02-17 13:44:00,51226
2023-02-17 13:43:00,52574
2023-02-17 13:42:00,53845
2023-02-17 13:41:00,53379
2023-02-17 13:40:00,53080
2023-02-17 13:39:00,54126
2023-02-17 13:38:00,37496
2023-02-17 13:37:00,29995
2023-02-17 13:36:00,27735
2023-02-17 13:35:00,26734
2023-02-17 13:34:00,25578
2023-02-17 13:33:00,51846
2023-02-17 13:32:00,52427
2023-02-17 13:31:00,54575
2023-02-17 13:30:00,44064
2023-02-17 13:29:00,53824
2023-02-17 13:28:00,53314
2023-02-17 13:27:00,51384
2023-02-17 13:26:00,47848
2023-02-17 13:25:00,54811
2023-02-17 13:24:00,54571
2023-02-17 13:23:00,56341
2023-02-17 13:22:00,53695
2023-02-17 13:21:00,53498
2023-02-17 13:20:00,53902
2023-02-17 13:19:00,55322
2023-02-17 13:18:00,54053
2023-02-17 13:17:00,53766
2023-02-17 13:16:00,55021
2023-02-17 13:15:00,55199
2023-02-17 13:14:00,54367
2023-02-17 13:13:00,54529
2023-02-17 13:12:00,55667
2023-02-17 13:11:00,45579
2023-02-17 13:10:00,56824
2023-02-17 13:09:00,56975
2023-02-17 13:08:00,47293
2023-02-17 13:07:00,54853
2023-02-17 13:06:00,54717
2023-02-17 13:05:00,54068
2023-02-17 13:04:00,23900
2023-02-17 13:03:00,31971
2023-02-17 13:02:00,30806
2023-02-17 13:01:00,29956
2023-02-17 13:00:00,48163
2023-02-17 12:59:00,54698
2023-02-17 12:58:00,53828
2023-02-17 12:57:00,56313
2023-02-17 12:56:00,56074
2023-02-17 12:55:00,56340
2023-02-17 12:54:00,56055
2023-02-17 12:53:00,47939
2023-02-17 12:52:00,52086
2023-02-17 12:51:00,54674
2023-02-17 12:50:00,55542
2023-02-17 12:49:00,48558
2023-02-17 12:48:00,52484
2023-02-17 12:47:00,54933
2023-02-17 12:46:00,55438
2023-02-17 12:45:00,57790
2023-02-17 12:44:00,57360
2023-02-17 12:43:00,57170
2023-02-17 12:42:00,57082
2023-02-17 12:41:00,58808
2023-02-17 12:40:00,56256
2023-02-17 12:39:00,58697
2023-02-17 12:38:00,59128
2023-02-17 12:37:00,57694
2023-02-17 12:36:00,57715
2023-02-17 12:35:00,60759
2023-02-17 12:34:00,53638
2023-02-17 12:33:00,43303
2023-02-17 12:32:00,56518
2023-02-17 12:31:00,57260
2023-02-17 12:30:00,45322
2023-02-17 12:29:00,57432
2023-02-17 12:28:00,58165
2023-02-17 12:27:00,55921
2023-02-17 12:26:00,53443
2023-02-17 12:25:00,29375
2023-02-17 12:24:00,31640
2023-02-17 12:23:00,32213
2023-02-17 12:22:00,30506
2023-02-17 12:21:00,42288
2023-02-17 12:20:00,56310
2023-02-17 12:19:00,56250
2023-02-17 12:18:00,54880
2023-02-17 12:17:00,55170
2023-02-17 12:16:00,54319
2023-02-17 12:15:00,49848
2023-02-17 12:14:00,49781
2023-02-17 12:13:00,55885
2023-02-17 12:12:00,55752
2023-02-17 12:11:00,46461
2023-02-17 12:10:00,56091
2023-02-17 12:09:00,55420
2023-02-17 12:08:00,55023
2023-02-17 12:07:00,55432
2023-02-17 12:06:00,55952
2023-02-17 12:05:00,55189
2023-02-17 12:04:00,56384
2023-02-17 12:03:00,56540
2023-02-17 12:02:00,55999
2023-02-17 12:01:00,56989
2023-02-17 12:00:00,55207
2023-02-17 11:59:00,56097
2023-02-17 11:58:00,57500
2023-02-17 11:57:00,59287
2023-02-17 11:56:00,47706
2023-02-17 11:55:00,56853
2023-02-17 11:54:00,58227
2023-02-17 11:53:00,51933
2023-02-17 11:52:00,51370
2023-02-17 11:51:00,56986
2023-02-17 11:50:00,43635
2023-02-17 11:49:00,31348
2023-02-17 11:48:00,31316
2023-02-17 11:47:00,31524
2023-02-17 11:46:00,33165
2023-02-17 11:45:00,58354
2023-02-17 11:44:00,59393
2023-02-17 11:43:00,58260
2023-02-17 11:42:00,58111
2023-02-17 11:41:00,58394
2023-02-17 11:40:00,58922
2023-02-17 11:39:00,58293
2023-02-17 11:38:00,59132
2023-02-17 11:37:00,46870
2023-02-17 11:36:00,57359
2023-02-17 11:35:00,57899
2023-02-17 11:34:00,44214
2023-02-17 11:33:00,58639
2023-02-17 11:32:00,59627
2023-02-17 11:31:00,58155
2023-02-17 11:30:00,58875
2023-02-17 11:29:00,60112
2023-02-17 11:28:00,61481
2023-02-17 11:27:00,59047
2023-02-17 11:26:00,60113
2023-02-17 11:25:00,61909
2023-02-17 11:24:00,58986
2023-02-17 11:23:00,59587
2023-02-17 11:22:00,58464
2023-02-17 11:21:00,59231
2023-02-17 11:20:00,60690
2023-02-17 11:19:00,47570
2023-02-17 11:18:00,57999
2023-02-17 11:17:00,57237
2023-02-17 11:16:00,58295
2023-02-17 11:15:00,47385
2023-02-17 11:14:00,57875
2023-02-17 11:13:00,57922
2023-02-17 11:12:00,59555
2023-02-17 11:11:00,57438
2023-02-17 11:10:00,58344
2023-02-17 11:09:00,57522
2023-02-17 11:08:00,57827
2023-02-17 11:07:00,57990
2023-02-17 11:06:00,57259
2023-02-17 11:05:00,60055
2023-02-17 11:04:00,57815
2023-02-17 11:03:00,59460
2023-02-17 11:02:00,59614
2023-02-17 11:01:00,60041
2023-02-17 11:00:00,49617
2023-02-17 10:59:00,58210
2023-02-17 10:58:00,58460
2023-02-17 10:57:00,26331
2023-02-17 10:56:00,27516
2023-02-17 10:55:00,28307
2023-02-17 10:54:00,23923
2023-02-17 10:53:00,52728
2023-02-17 10:52:00,58023
2023-02-17 10:51:00,58937
2023-02-17 10:50:00,58632
2023-02-17 10:49:00,61235
2023-02-17 10:48:00,60146
2023-02-17 10:47:00,59861
2023-02-17 10:46:00,62306
2023-02-17 10:45:00,61335
2023-02-17 10:44:00,60700
2023-02-17 10:43:00,61874
2023-02-17 10:42:00,59940
2023-02-17 10:41:00,59602
2023-02-17 10:40:00,50571
2023-02-17 10:39:00,59292
2023-02-17 10:38:00,60811
2023-02-17 10:37:00,60591
2023-02-17 10:36:00,47392
2023-02-17 10:35:00,59518
2023-02-17 10:34:00,58836
2023-02-17 10:33:00,60361
2023-02-17 10:32:00,60348
2023-02-17 10:31:00,60524
2023-02-17 10:30:00,59479
2023-02-17 10:29:00,60119
2023-02-17 10:28:00,63481
2023-02-17 10:27:00,61914
2023-02-17 10:26:00,60367
2023-02-17 10:25:00,61342
2023-02-17 10:24:00,60906
2023-02-17 10:23:00,61008
2023-02-17 10:22:00,59471
2023-02-17 10:21:00,46534
2023-02-17 10:20:00,60737
2023-02-17 10:19:00,60657
2023-02-17 10:18:00,48792
2023-02-17 10:17:00,59761
2023-02-17 10:16:00,57519
2023-02-17 10:15:00,59625
2023-02-17 10:14:00,59011
2023-02-17 10:13:00,60394
2023-02-17 10:12:00,60145
2023-02-17 10:11:00,60807
2023-02-17 10:10:00,60326
2023-02-17 10:09:00,60045
2023-02-17 10:08:00,60401
2023-02-17 10:07:00,59904
2023-02-17 10:06:00,59954
2023-02-17 10:05:00,57695
2023-02-17 10:04:00,57344
2023-02-17 10:03:00,58658
2023-02-17 10:02:00,47959
2023-02-17 10:01:00,57619
2023-02-17 10:00:00,58326
2023-02-17 09:59:00,56669
2023-02-17 09:58:00,50886
2023-02-17 09:57:00,60363
2023-02-17 09:56:00,60394
2023-02-17 09:55:00,62886
2023-02-17 09:54:00,61653
2023-02-17 09:53:00,59974
2023-02-17 09:52:00,61436
2023-02-17 09:51:00,45333
2023-02-17 09:50:00,35541
2023-02-17 09:49:00,34819
2023-02-17 09:48:00,31304
2023-02-17 09:47:00,31904
2023-02-17 09:46:00,58882
2023-02-17 09:45:00,59421
2023-02-17 09:44:00,60380
2023-02-17 09:43:00,46694
2023-02-17 09:42:00,61881
2023-02-17 09:41:00,61088
2023-02-17 09:40:00,46843
2023-02-17 09:39:00,63993
2023-02-17 09:38:00,62876
2023-02-17 09:37:00,62824
2023-02-17 09:36:00,63065
2023-02-17 09:35:00,64313
2023-02-17 09:34:00,63062
2023-02-17 09:33:00,65642
2023-02-17 09:32:00,63571
2023-02-17 09:31:00,62846
2023-02-17 09:30:00,62008
2023-02-17 09:29:00,64200
2023-02-17 09:28:00,64758
2023-02-17 09:27:00,62081
2023-02-17 09:26:00,64321
2023-02-17 09:25:00,51476
2023-02-17 09:24:00,61136
2023-02-17 09:23:00,63509
2023-02-17 09:22:00,64438
2023-02-17 09:21:00,46236
2023-02-17 09:20:00,65014
2023-02-17 09:19:00,63741
2023-02-17 09:18:00,63181
2023-02-17 09:17:00,64086
2023-02-17 09:16:00,64250
2023-02-17 09:15:00,66185
2023-02-17 09:14:00,64889
2023-02-17 09:13:00,63985
2023-02-17 09:12:00,65479
2023-02-17 09:11:00,65271
2023-02-17 09:10:00,64361
2023-02-17 09:09:00,66835
2023-02-17 09:08:00,63352
2023-02-17 09:07:00,64159
2023-02-17 09:06:00,62408
2023-02-17 09:05:00,49285
2023-02-17 09:04:00,64311
2023-02-17 09:03:00,61588
2023-02-17 09:02:00,50772
2023-02-17 09:01:00,66364
2023-02-17 09:00:00,64098
2023-02-17 08:59:00,64794
2023-02-17 08:58:00,63595
2023-02-17 08:57:00,64450
2023-02-17 08:56:00,64803
2023-02-17 08:55:00,66502
2023-02-17 08:54:00,30519
2023-02-17 08:53:00,33018
2023-02-17 08:52:00,32185
2023-02-17 08:51:00,26785
2023-02-17 08:50:00,58048
2023-02-17 08:49:00,61116
2023-02-17 08:48:00,63230
2023-02-17 08:47:00,50378
2023-02-17 08:46:00,65651
2023-02-17 08:45:00,67752
2023-02-17 08:44:00,62346
2023-02-17 08:43:00,56034
2023-02-17 08:42:00,67710
2023-02-17 08:41:00,66019
2023-02-17 08:40:00,66754
2023-02-17 08:39:00,66927
2023-02-17 08:38:00,66585
2023-02-17 08:37:00,67267
2023-02-17 08:36:00,66828
2023-02-17 08:35:00,67234
2023-02-17 08:34:00,68042
2023-02-17 08:33:00,66491
2023-02-17 08:32:00,65204
2023-02-17 08:31:00,69327
2023-02-17 08:30:00,63095
2023-02-17 08:29:00,65426
2023-02-17 08:28:00,49978
2023-02-17 08:27:00,65137
2023-02-17 08:26:00,64807
2023-02-17 08:25:00,53995
2023-02-17 08:24:00,53225
2023-02-17 08:23:00,65934
2023-02-17 08:22:00,64841
2023-02-17 08:21:00,65332
2023-02-17 08:20:00,64484
2023-02-17 08:19:00,67261
2023-02-17 08:18:00,67402
2023-02-17 08:17:00,64788
2023-02-17 08:16:00,68087
2023-02-17 08:15:00,66257
2023-02-17 08:14:00,65439
2023-02-17 08:13:00,66594
2023-02-17 08:12:00,65472
2023-02-17 08:11:00,65381
2023-02-17 08:10:00,65409
2023-02-17 08:09:00,54887
2023-02-17 08:08:00,68064
2023-02-17 08:07:00,67375
2023-02-17 08:06:00,50617
2023-02-17 08:05:00,69265
2023-02-17 08:04:00,66833
2023-02-17 08:03:00,65824
2023-02-17 08:02:00,69731
2023-02-17 08:01:00,69083
2023-02-17 08:00:00,69237
2023-02-17 07:59:00,69665
2023-02-17 07:58:00,69155
2023-02-17 07:57:00,68679
2023-02-17 07:56:00,67701
2023-02-17 07:55:00,67421
2023-02-17 07:54:00,67798
2023-02-17 07:53:00,67877
2023-02-17 07:52:00,66466
2023-02-17 07:51:00,55487
2023-02-17 07:50:00,68550
2023-02-17 07:49:00,67943
2023-02-17 07:48:00,61955
2023-02-17 07:47:00,54667
2023-02-17 07:46:00,69923
2023-02-17 07:45:00,65207
2023-02-17 07:44:00,68380
2023-02-17 07:43:00,68478
2023-02-17 07:42:00,69203
2023-02-17 07:41:00,67215
2023-02-17 07:40:00,66607
2023-02-17 07:39:00,67394
2023-02-17 07:38:00,35753
2023-02-17 07:37:00,37236
2023-02-17 07:36:00,35386
2023-02-17 07:35:00,26822
2023-02-17 07:34:00,61197
2023-02-17 07:33:00,66889
2023-02-17 07:32:00,51562
2023-02-17 07:31:00,67027
2023-02-17 07:30:00,64711
2023-02-17 07:29:00,48077
2023-02-17 07:28:00,72108
2023-02-17 07:27:00,70307
2023-02-17 07:26:00,70461
2023-02-17 07:25:00,68904
2023-02-17 07:24:00,69350
2023-02-17 07:23:00,69477
2023-02-17 07:22:00,71477
2023-02-17 07:21:00,69378
2023-02-17 07:20:00,69886
2023-02-17 07:19:00,69750
2023-02-17 07:18:00,71275
2023-02-17 07:17:00,73188
2023-02-17 07:16:00,73241
2023-02-17 07:15:00,70385
2023-02-17 07:14:00,58749
2023-02-17 07:13:00,71607
2023-02-17 07:12:00,71379
2023-02-17 07:11:00,68338
2023-02-17 07:10:00,53222
2023-02-17 07:09:00,70389
2023-02-17 07:08:00,73754
2023-02-17 07:07:00,71350
2023-02-17 07:06:00,71162
2023-02-17 07:05:00,74374
2023-02-17 07:04:00,70224
2023-02-17 07:03:00,72633
2023-02-17 07:02:00,72443
2023-02-17 07:01:00,75507
2023-02-17 07:00:00,72451
2023-02-17 06:59:00,73386
2023-02-17 06:58:00,70234
2023-02-17 06:57:00,73818
2023-02-17 06:56:00,73290
2023-02-17 06:55:00,57489
2023-02-17 06:54:00,75804
2023-02-17 06:53:00,74109
2023-02-17 06:52:00,58707
2023-02-17 06:51:00,68251
2023-02-17 06:50:00,71827
2023-02-17 06:49:00,71889
2023-02-17 06:48:00,71887
2023-02-17 06:47:00,71449
2023-02-17 06:46:00,71517
2023-02-17 06:45:00,71333
2023-02-17 06:44:00,68889
2023-02-17 06:43:00,67997
2023-02-17 06:42:00,67908
2023-02-17 06:41:00,68269
2023-02-17 06:40:00,67437
2023-02-17 06:39:00,69283
2023-02-17 06:38:00,68743
2023-02-17 06:37:00,70015
2023-02-17 06:36:00,59036
2023-02-17 06:35:00,70830
2023-02-17 06:34:00,72009
2023-02-17 06:33:00,58029
2023-02-17 06:32:00,63686
2023-02-17 06:31:00,71304
2023-02-17 06:30:00,72170
2023-02-17 06:29:00,72196
2023-02-17 06:28:00,71626
2023-02-17 06:27:00,74473
2023-02-17 06:26:00,73869
2023-02-17 06:25:00,73499
2023-02-17 06:24:00,72944
2023-02-17 06:23:00,77198
2023-02-17 06:22:00,75320
2023-02-17 06:21:00,73807
2023-02-17 06:20:00,74672
2023-02-17 06:19:00,73359
2023-02-17 06:18:00,66328
2023-02-17 06:17:00,70161
2023-02-17 06:16:00,75815
2023-02-17 06:15:00,71251
2023-02-17 06:14:00,59813
2023-02-17 06:13:00,76533
2023-02-17 06:12:00,76194
2023-02-17 06:11:00,77385
2023-02-17 06:10:00,76155
2023-02-17 06:09:00,78416
2023-02-17 06:08:00,76510
2023-02-17 06:07:00,77799
2023-02-17 06:06:00,77194
2023-02-17 06:05:00,76296
2023-02-17 06:04:00,78448
2023-02-17 06:03:00,78222
2023-02-17 06:02:00,76777
2023-02-17 06:01:00,75862
2023-02-17 06:00:00,74377
2023-02-17 05:59:00,63283
2023-02-17 05:58:00,76321
2023-02-17 05:57:00,78794
2023-02-17 05:56:00,75199
2023-02-17 05:55:00,58123
2023-02-17 05:54:00,78830
2023-02-17 05:53:00,78684
2023-02-17 05:52:00,79508
2023-02-17 05:51:00,75075
2023-02-17 05:50:00,77255
2023-02-17 05:49:00,75698
2023-02-17 05:48:00,75183
2023-02-17 05:47:00,74558
2023-02-17 05:46:00,76465
2023-02-17 05:45:00,74246
2023-02-17 05:44:00,75250
2023-02-17 05:43:00,74384
2023-02-17 05:42:00,76771
2023-02-17 05:41:00,74919
2023-02-17 05:40:00,73259
2023-02-17 05:39:00,64149
2023-02-17 05:38:00,67404
2023-02-17 05:37:00,63381
2023-02-17 05:36:00,55735
2023-02-17 05:35:00,77960
2023-02-17 05:34:00,78666
2023-02-17 05:33:00,79461
2023-02-17 05:32:00,77478
2023-02-17 05:31:00,77698
2023-02-17 05:30:00,77402
2023-02-17 05:29:00,78629
2023-02-17 05:28:00,50323
2023-02-17 05:27:00,39211
2023-02-17 05:26:00,39550
2023-02-17 05:25:00,35599
2023-02-17 05:24:00,48292
2023-02-17 05:23:00,78325
2023-02-17 05:22:00,77142
2023-02-17 05:21:00,62795
2023-02-17 05:20:00,76096
2023-02-17 05:19:00,72651
2023-02-17 05:18:00,62253
2023-02-17 05:17:00,64127
2023-02-17 05:16:00,81272
2023-02-17 05:15:00,82090
2023-02-17 05:14:00,82400
2023-02-17 05:13:00,84494
2023-02-17 05:12:00,80885
2023-02-17 05:11:00,81450
2023-02-17 05:10:00,82524
2023-02-17 05:09:00,81594
2023-02-17 05:08:00,82265
2023-02-17 05:07:00,79350
2023-02-17 05:06:00,81411
2023-02-17 05:05:00,80585
2023-02-17 05:04:00,80024
2023-02-17 05:03:00,76556
2023-02-17 05:02:00,61073
2023-02-17 05:01:00,77322
2023-02-17 05:00:00,74340
2023-02-17 04:59:00,66914
2023-02-17 04:58:00,59397
2023-02-17 04:57:00,81445
2023-02-17 04:56:00,82806
2023-02-17 04:55:00,83338
