2020-10-27 06:58:00,39937
2020-10-27 06:57:00,40056
2020-10-27 06:56:00,41322
2020-10-27 06:55:00,41386
2020-10-27 06:54:00,41514
2020-10-27 06:53:00,41334
2020-10-27 06:52:00,41285
2020-10-27 06:51:00,41117
2020-10-27 06:50:00,40928
2020-10-27 06:49:00,41175
2020-10-27 06:48:00,41114
2020-10-27 06:47:00,41258
2020-10-27 06:46:00,40951
2020-10-27 06:45:00,40724
2020-10-27 06:44:00,40311
2020-10-27 06:43:00,41285
2020-10-27 06:42:00,41207
2020-10-27 06:41:00,41012
2020-10-27 06:40:00,41322
2020-10-27 06:39:00,40474
2020-10-27 06:38:00,40054
2020-10-27 06:37:00,40234
2020-10-27 06:36:00,41230
2020-10-27 06:35:00,41104
2020-10-27 06:34:00,41642
2020-10-27 06:33:00,41595
2020-10-27 06:32:00,41312
2020-10-27 06:31:00,41492
2020-10-27 06:30:00,41510
2020-10-27 06:29:00,41568
2020-10-27 06:28:00,41436
2020-10-27 06:27:00,41276
2020-10-27 06:26:00,41368
2020-10-27 06:25:00,41413
2020-10-27 06:24:00,41609
2020-10-27 06:23:00,41586
2020-10-27 06:22:00,41312
2020-10-27 06:21:00,41303
2020-10-27 06:20:00,40906
2020-10-27 06:19:00,40952
2020-10-27 06:18:00,41317
2020-10-27 06:17:00,41804
2020-10-27 06:16:00,40701
2020-10-27 06:15:00,40602
2020-10-27 06:14:00,41203
2020-10-27 06:13:00,41452
2020-10-27 06:12:00,41660
2020-10-27 06:11:00,41794
2020-10-27 06:10:00,41821
2020-10-27 06:09:00,41894
2020-10-27 06:08:00,41774
2020-10-27 06:07:00,40815
2020-10-27 06:06:00,41066
2020-10-27 06:05:00,40964
2020-10-27 06:04:00,41585
2020-10-27 06:03:00,41061
2020-10-27 06:02:00,41132
2020-10-27 06:01:00,41273
2020-10-27 06:00:00,40339
2020-10-27 05:59:00,40231
2020-10-27 05:58:00,40170
2020-10-27 05:57:00,39970
2020-10-27 05:56:00,40122
2020-10-27 05:55:00,40597
2020-10-27 05:54:00,40668
2020-10-27 05:53:00,41021
2020-10-27 05:52:00,40544
2020-10-27 05:51:00,41686
2020-10-27 05:50:00,41896
2020-10-27 05:49:00,41507
2020-10-27 05:48:00,41752
2020-10-27 05:47:00,41833
2020-10-27 05:46:00,40885
2020-10-27 05:45:00,40950
2020-10-27 05:44:00,41578
2020-10-27 05:43:00,41616
2020-10-27 05:42:00,41219
2020-10-27 05:41:00,41468
2020-10-27 05:40:00,42129
2020-10-27 05:39:00,42021
2020-10-27 05:38:00,42281
2020-10-27 05:37:00,41753
2020-10-27 05:36:00,41616
2020-10-27 05:35:00,41929
2020-10-27 05:34:00,42071
2020-10-27 05:33:00,42145
2020-10-27 05:32:00,41850
2020-10-27 05:31:00,41715
2020-10-27 05:30:00,41699
2020-10-27 05:29:00,41821
2020-10-27 05:28:00,41788
2020-10-27 05:27:00,42201
2020-10-27 05:26:00,42396
2020-10-27 05:25:00,41982
2020-10-27 05:24:00,42084
2020-10-27 05:23:00,42190
2020-10-27 05:22:00,42467
2020-10-27 05:21:00,42363
2020-10-27 05:20:00,42155
2020-10-27 05:19:00,42447
2020-10-27 05:18:00,42268
2020-10-27 05:17:00,41762
2020-10-27 05:16:00,41738
2020-10-27 05:15:00,40698
2020-10-27 05:14:00,42112
2020-10-27 05:13:00,41978
2020-10-27 05:12:00,41816
2020-10-27 05:11:00,41855
2020-10-27 05:10:00,41441
2020-10-27 05:09:00,42224
2020-10-27 05:08:00,41644
2020-10-27 05:07:00,41953
2020-10-27 05:06:00,41808
2020-10-27 05:05:00,42166
2020-10-27 05:04:00,42265
2020-10-27 05:03:00,42155
2020-10-27 05:02:00,42343
2020-10-27 05:01:00,42273
2020-10-27 05:00:00,42191
2020-10-27 04:59:00,42327
2020-10-27 04:58:00,42540
2020-10-27 04:57:00,41502
2020-10-27 04:56:00,41984
2020-10-27 04:55:00,42043
2020-10-27 04:54:00,41980
2020-10-27 04:53:00,42026
2020-10-27 04:52:00,42386
2020-10-27 04:51:00,42027
2020-10-27 04:50:00,41670
2020-10-27 04:49:00,41768
2020-10-27 04:48:00,42150
2020-10-27 04:47:00,42651
2020-10-27 04:46:00,41906
2020-10-27 04:45:00,42319
2020-10-27 04:44:00,42249
2020-10-27 04:43:00,42076
2020-10-27 04:42:00,42011
2020-10-27 04:41:00,41873
2020-10-27 04:40:00,41156
2020-10-27 04:39:00,40972
2020-10-27 04:38:00,41184
2020-10-27 04:37:00,41485
2020-10-27 04:36:00,41238
2020-10-27 04:35:00,40710
2020-10-27 04:34:00,40305
2020-10-27 04:33:00,40885
2020-10-27 04:32:00,41736
2020-10-27 04:31:00,41401
2020-10-27 04:30:00,40818
2020-10-27 04:29:00,40735
2020-10-27 04:28:00,40800
2020-10-27 04:27:00,40478
2020-10-27 04:26:00,40406
2020-10-27 04:25:00,40248
2020-10-27 04:24:00,41385
2020-10-27 04:23:00,41700
2020-10-27 04:22:00,41199
2020-10-27 04:21:00,41743
2020-10-27 04:20:00,41755
2020-10-27 04:19:00,39611
2020-10-27 04:18:00,41543
2020-10-27 04:17:00,39883
2020-10-27 04:16:00,41292
2020-10-27 04:15:00,41312
2020-10-27 04:14:00,41956
2020-10-27 04:13:00,42119
2020-10-27 04:12:00,42962
2020-10-27 04:11:00,42890
2020-10-27 04:10:00,41256
2020-10-27 04:09:00,43643
2020-10-27 04:08:00,43669
2020-10-27 04:07:00,42562
2020-10-27 04:06:00,42162
2020-10-27 04:05:00,41899
2020-10-27 04:04:00,42165
2020-10-27 04:03:00,41700
2020-10-27 04:02:00,42808
2020-10-27 04:01:00,42907
2020-10-27 04:00:00,42150
2020-10-27 03:59:00,42010
2020-10-27 03:58:00,42386
2020-10-27 03:57:00,42666
2020-10-27 03:56:00,39750
2020-10-27 03:55:00,42356
2020-10-27 03:54:00,43249
2020-10-27 03:53:00,43443
2020-10-27 03:52:00,43127
2020-10-27 03:51:00,42975
2020-10-27 03:50:00,42785
2020-10-27 03:49:00,43050
2020-10-27 03:48:00,43377
2020-10-27 03:47:00,43546
2020-10-27 03:46:00,43167
2020-10-27 03:45:00,41734
2020-10-27 03:44:00,42524
2020-10-27 03:43:00,43481
2020-10-27 03:42:00,43343
2020-10-27 03:41:00,42560
2020-10-27 03:40:00,42243
2020-10-27 03:39:00,41523
2020-10-27 03:38:00,41120
2020-10-27 03:37:00,40947
2020-10-27 03:36:00,40466
2020-10-27 03:35:00,40601
2020-10-27 03:34:00,40823
2020-10-27 03:33:00,40902
2020-10-27 03:32:00,41244
2020-10-27 03:31:00,40833
2020-10-27 03:30:00,40116
2020-10-27 03:29:00,39495
2020-10-27 03:28:00,39639
2020-10-27 03:27:00,39941
2020-10-27 03:26:00,39891
2020-10-27 03:25:00,40332
2020-10-27 03:24:00,39589
2020-10-27 03:23:00,38414
2020-10-27 03:22:00,41081
2020-10-27 03:21:00,41848
2020-10-27 03:20:00,41911
2020-10-27 03:19:00,42024
2020-10-27 03:18:00,42166
2020-10-27 03:17:00,41244
2020-10-27 03:16:00,41903
2020-10-27 03:15:00,43000
2020-10-27 03:14:00,42574
2020-10-27 03:13:00,43179
2020-10-27 03:12:00,42659
2020-10-27 03:11:00,39911
2020-10-27 03:10:00,43403
2020-10-27 03:09:00,43290
2020-10-27 03:08:00,43585
2020-10-27 03:07:00,43109
2020-10-27 03:06:00,43432
2020-10-27 03:05:00,43422
2020-10-27 03:04:00,43468
2020-10-27 03:03:00,44265
2020-10-27 03:02:00,43752
2020-10-27 03:01:00,40698
2020-10-27 03:00:00,42624
2020-10-27 02:59:00,43090
2020-10-27 02:58:00,40619
2020-10-27 02:57:00,42514
2020-10-27 02:56:00,43590
2020-10-27 02:55:00,44096
2020-10-27 02:54:00,44344
2020-10-27 02:53:00,44207
2020-10-27 02:52:00,43820
2020-10-27 02:51:00,44378
2020-10-27 02:50:00,43851
2020-10-27 02:49:00,43558
2020-10-27 02:48:00,42570
2020-10-27 02:47:00,43758
2020-10-27 02:46:00,43635
2020-10-27 02:45:00,41875
2020-10-27 02:44:00,40550
2020-10-27 02:43:00,43236
2020-10-27 02:42:00,43403
2020-10-27 02:41:00,43725
2020-10-27 02:40:00,43778
2020-10-27 02:39:00,43955
2020-10-27 02:38:00,43189
2020-10-27 02:37:00,43291
2020-10-27 02:36:00,43426
2020-10-27 02:35:00,42950
2020-10-27 02:34:00,43425
2020-10-27 02:33:00,44062
2020-10-27 02:32:00,43566
2020-10-27 02:31:00,43849
2020-10-27 02:30:00,43241
2020-10-27 02:29:00,43408
2020-10-27 02:28:00,43260
2020-10-27 02:27:00,43132
2020-10-27 02:26:00,42879
2020-10-27 02:25:00,43216
2020-10-27 02:24:00,41975
2020-10-27 02:23:00,41295
2020-10-27 02:22:00,41002
2020-10-27 02:21:00,39605
2020-10-27 02:20:00,38590
2020-10-27 02:19:00,40505
2020-10-27 02:18:00,40411
2020-10-27 02:17:00,40454
2020-10-27 02:16:00,40323
2020-10-27 02:15:00,41050
2020-10-27 02:14:00,41154
2020-10-27 02:13:00,40777
2020-10-27 02:12:00,41822
2020-10-27 02:11:00,41815
2020-10-27 02:10:00,39666
2020-10-27 02:09:00,42870
2020-10-27 02:08:00,43937
2020-10-27 02:07:00,44360
2020-10-27 02:06:00,45089
2020-10-27 02:05:00,44831
2020-10-27 02:04:00,45168
2020-10-27 02:03:00,44355
2020-10-27 02:02:00,43864
2020-10-27 02:01:00,43794
2020-10-27 02:00:00,44565
2020-10-27 01:59:00,43970
2020-10-27 01:58:00,43880
2020-10-27 01:57:00,43561
2020-10-27 01:56:00,43716
2020-10-27 01:55:00,43429
2020-10-27 01:54:00,41420
2020-10-27 01:53:00,43018
2020-10-27 01:52:00,44198
2020-10-27 01:51:00,44461
2020-10-27 01:50:00,44110
2020-10-27 01:49:00,44587
2020-10-27 01:48:00,44436
2020-10-27 01:47:00,44067
2020-10-27 01:46:00,44333
2020-10-27 01:45:00,44776
2020-10-27 01:44:00,43409
2020-10-27 01:43:00,43247
2020-10-27 01:42:00,43662
2020-10-27 01:41:00,44380
2020-10-27 01:40:00,44057
2020-10-27 01:39:00,44054
2020-10-27 01:38:00,44222
2020-10-27 01:37:00,43989
2020-10-27 01:36:00,44344
2020-10-27 01:35:00,44352
2020-10-27 01:34:00,44121
2020-10-27 01:33:00,43884
2020-10-27 01:32:00,44234
2020-10-27 01:31:00,43937
2020-10-27 01:30:00,43897
2020-10-27 01:29:00,44147
2020-10-27 01:28:00,44361
2020-10-27 01:27:00,44709
2020-10-27 01:26:00,44511
2020-10-27 01:25:00,44485
2020-10-27 01:24:00,44216
2020-10-27 01:23:00,44093
2020-10-27 01:22:00,44111
2020-10-27 01:21:00,44342
2020-10-27 01:20:00,44250
2020-10-27 01:19:00,44400
2020-10-27 01:18:00,44511
2020-10-27 01:17:00,44421
2020-10-27 01:16:00,43661
2020-10-27 01:15:00,43666
2020-10-27 01:14:00,43888
2020-10-27 01:13:00,44510
2020-10-27 01:12:00,43958
2020-10-27 01:11:00,44059
2020-10-27 01:10:00,44322
2020-10-27 01:09:00,44205
2020-10-27 01:08:00,44267
2020-10-27 01:07:00,44296
2020-10-27 01:06:00,43438
2020-10-27 01:05:00,42934
2020-10-27 01:04:00,43143
2020-10-27 01:03:00,43194
2020-10-27 01:02:00,43197
2020-10-27 01:01:00,43529
2020-10-27 01:00:00,43191
2020-10-27 00:59:00,42987
2020-10-27 00:58:00,44513
2020-10-27 00:57:00,44360
2020-10-27 00:56:00,43627
2020-10-27 00:55:00,44124
2020-10-27 00:54:00,43996
2020-10-27 00:53:00,44042
2020-10-27 00:52:00,44141
2020-10-27 00:51:00,44055
2020-10-27 00:50:00,44176
2020-10-27 00:49:00,44703
2020-10-27 00:48:00,44706
2020-10-27 00:47:00,44364
2020-10-27 00:46:00,44491
2020-10-27 00:45:00,44561
2020-10-27 00:44:00,44590
2020-10-27 00:43:00,44514
2020-10-27 00:42:00,44381
2020-10-27 00:41:00,44329
2020-10-27 00:40:00,44853
2020-10-27 00:39:00,45032
2020-10-27 00:38:00,44644
2020-10-27 00:37:00,44767
2020-10-27 00:36:00,44574
2020-10-27 00:35:00,44641
2020-10-27 00:34:00,44891
2020-10-27 00:33:00,44955
2020-10-27 00:32:00,45013
2020-10-27 00:31:00,44747
2020-10-27 00:30:00,44444
2020-10-27 00:29:00,44294
2020-10-27 00:28:00,44573
2020-10-27 00:27:00,44628
2020-10-27 00:26:00,44381
2020-10-27 00:25:00,44518
2020-10-27 00:24:00,44625
2020-10-27 00:23:00,44593
2020-10-27 00:22:00,44663
2020-10-27 00:21:00,44604
2020-10-27 00:20:00,44544
2020-10-27 00:19:00,44600
2020-10-27 00:18:00,44967
2020-10-27 00:17:00,44909
2020-10-27 00:16:00,45121
2020-10-27 00:15:00,45036
2020-10-27 00:14:00,45117
2020-10-27 00:13:00,45156
2020-10-27 00:12:00,45089
2020-10-27 00:11:00,45301
2020-10-27 00:10:00,44223
2020-10-27 00:09:00,45271
2020-10-27 00:08:00,44956
2020-10-27 00:07:00,44901
2020-10-27 00:06:00,44505
2020-10-27 00:05:00,44594
2020-10-27 00:04:00,45328
2020-10-27 00:03:00,45002
2020-10-27 00:02:00,45118
2020-10-27 00:01:00,45223
2020-10-27 00:00:00,45057
2020-10-26 23:59:00,44831
2020-10-26 23:58:00,44865
2020-10-26 23:57:00,44631
2020-10-26 23:56:00,45026
2020-10-26 23:55:00,45123
2020-10-26 23:54:00,45640
2020-10-26 23:53:00,45480
2020-10-26 23:52:00,44939
2020-10-26 23:51:00,44637
2020-10-26 23:50:00,44591
2020-10-26 23:49:00,43705
2020-10-26 23:48:00,43758
2020-10-26 23:47:00,43874
2020-10-26 23:46:00,43787
2020-10-26 23:45:00,43399
2020-10-26 23:44:00,42434
2020-10-26 23:43:00,42732
2020-10-26 23:42:00,43953
2020-10-26 23:41:00,44062
2020-10-26 23:40:00,43321
2020-10-26 23:39:00,43704
2020-10-26 23:38:00,44619
2020-10-26 23:37:00,44704
2020-10-26 23:36:00,44645
2020-10-26 23:35:00,44584
2020-10-26 23:34:00,45521
2020-10-26 23:33:00,45718
2020-10-26 23:32:00,45687
2020-10-26 23:31:00,45618
2020-10-26 23:30:00,46006
2020-10-26 23:29:00,45820
2020-10-26 23:28:00,45816
2020-10-26 23:27:00,45739
2020-10-26 23:26:00,45698
2020-10-26 23:25:00,45727
2020-10-26 23:24:00,46067
2020-10-26 23:23:00,45286
2020-10-26 23:22:00,45447
2020-10-26 23:21:00,45653
2020-10-26 23:20:00,45014
2020-10-26 23:19:00,45398
2020-10-26 23:18:00,45749
2020-10-26 23:17:00,45772
2020-10-26 23:16:00,45437
2020-10-26 23:15:00,45700
2020-10-26 23:14:00,45452
2020-10-26 23:13:00,45656
2020-10-26 23:12:00,45483
2020-10-26 23:11:00,45773
2020-10-26 23:10:00,45710
2020-10-26 23:09:00,45896
2020-10-26 23:08:00,45943
2020-10-26 23:07:00,45522
2020-10-26 23:06:00,45728
2020-10-26 23:05:00,45761
2020-10-26 23:04:00,45655
2020-10-26 23:03:00,45739
2020-10-26 23:02:00,45671
2020-10-26 23:01:00,45845
2020-10-26 23:00:00,45334
2020-10-26 22:59:00,44410
2020-10-26 22:58:00,44685
2020-10-26 22:57:00,45410
2020-10-26 22:56:00,45751
2020-10-26 22:55:00,45551
2020-10-26 22:54:00,45274
2020-10-26 22:53:00,45363
2020-10-26 22:52:00,45458
2020-10-26 22:51:00,45300
2020-10-26 22:50:00,45345
2020-10-26 22:49:00,45086
2020-10-26 22:48:00,44419
2020-10-26 22:47:00,45720
2020-10-26 22:46:00,45997
2020-10-26 22:45:00,45544
2020-10-26 22:44:00,45766
2020-10-26 22:43:00,45845
2020-10-26 22:42:00,45763
2020-10-26 22:41:00,45864
2020-10-26 22:40:00,45674
2020-10-26 22:39:00,45000
2020-10-26 22:38:00,44098
2020-10-26 22:37:00,44224
2020-10-26 22:36:00,44365
2020-10-26 22:35:00,43793
2020-10-26 22:34:00,44203
2020-10-26 22:33:00,44533
2020-10-26 22:32:00,45102
2020-10-26 22:31:00,45696
2020-10-26 22:30:00,45427
2020-10-26 22:29:00,45963
2020-10-26 22:28:00,46075
2020-10-26 22:27:00,45750
2020-10-26 22:26:00,45976
2020-10-26 22:25:00,45929
2020-10-26 22:24:00,45889
2020-10-26 22:23:00,46148
2020-10-26 22:22:00,45472
2020-10-26 22:21:00,45998
2020-10-26 22:20:00,45871
2020-10-26 22:19:00,46322
2020-10-26 22:18:00,46165
2020-10-26 22:17:00,46539
2020-10-26 22:16:00,46394
2020-10-26 22:15:00,46313
2020-10-26 22:14:00,45562
2020-10-26 22:13:00,45505
2020-10-26 22:12:00,45615
2020-10-26 22:11:00,46263
2020-10-26 22:10:00,46414
2020-10-26 22:09:00,46210
2020-10-26 22:08:00,46172
2020-10-26 22:07:00,46216
2020-10-26 22:06:00,46248
2020-10-26 22:05:00,45742
2020-10-26 22:04:00,45946
2020-10-26 22:03:00,46460
2020-10-26 22:02:00,46184
2020-10-26 22:01:00,46547
2020-10-26 22:00:00,46474
2020-10-26 21:59:00,46100
2020-10-26 21:58:00,46299
2020-10-26 21:57:00,46236
2020-10-26 21:56:00,46324
2020-10-26 21:55:00,46468
2020-10-26 21:54:00,46436
2020-10-26 21:53:00,46025
2020-10-26 21:52:00,46412
2020-10-26 21:51:00,46163
2020-10-26 21:50:00,46147
2020-10-26 21:49:00,46468
2020-10-26 21:48:00,46469
2020-10-26 21:47:00,46134
2020-10-26 21:46:00,45927
2020-10-26 21:45:00,45882
2020-10-26 21:44:00,46168
2020-10-26 21:43:00,46286
2020-10-26 21:42:00,46126
2020-10-26 21:41:00,46224
2020-10-26 21:40:00,46420
2020-10-26 21:39:00,46599
2020-10-26 21:38:00,46904
2020-10-26 21:37:00,46841
2020-10-26 21:36:00,46504
2020-10-26 21:35:00,46379
2020-10-26 21:34:00,46561
2020-10-26 21:33:00,46562
2020-10-26 21:32:00,46418
2020-10-26 21:31:00,46071
2020-10-26 21:30:00,44806
2020-10-26 21:29:00,43949
2020-10-26 21:28:00,44471
2020-10-26 21:27:00,44603
2020-10-26 21:26:00,44011
2020-10-26 21:25:00,44498
2020-10-26 21:24:00,44437
2020-10-26 21:23:00,45789
2020-10-26 21:22:00,45497
2020-10-26 21:21:00,44908
2020-10-26 21:20:00,46133
2020-10-26 21:19:00,46339
2020-10-26 21:18:00,44895
2020-10-26 21:17:00,45995
2020-10-26 21:16:00,46190
2020-10-26 21:15:00,47579
2020-10-26 21:14:00,47225
2020-10-26 21:13:00,47477
2020-10-26 21:12:00,47394
2020-10-26 21:11:00,46874
2020-10-26 21:10:00,47496
2020-10-26 21:09:00,46903
2020-10-26 21:08:00,46853
2020-10-26 21:07:00,46480
2020-10-26 21:06:00,46868
2020-10-26 21:05:00,46963
2020-10-26 21:04:00,46955
2020-10-26 21:03:00,47088
2020-10-26 21:02:00,47052
2020-10-26 21:01:00,46957
2020-10-26 21:00:00,46997
2020-10-26 20:59:00,46756
2020-10-26 20:58:00,46822
2020-10-26 20:57:00,46787
2020-10-26 20:56:00,47229
2020-10-26 20:55:00,47345
2020-10-26 20:54:00,46811
2020-10-26 20:53:00,47025
2020-10-26 20:52:00,47179
2020-10-26 20:51:00,47030
2020-10-26 20:50:00,46930
2020-10-26 20:49:00,47272
2020-10-26 20:48:00,47118
2020-10-26 20:47:00,46643
2020-10-26 20:46:00,46237
2020-10-26 20:45:00,46514
2020-10-26 20:44:00,46669
2020-10-26 20:43:00,47216
2020-10-26 20:42:00,46752
2020-10-26 20:41:00,47018
2020-10-26 20:40:00,46915
2020-10-26 20:39:00,47105
2020-10-26 20:38:00,46641
2020-10-26 20:37:00,47093
2020-10-26 20:36:00,47362
2020-10-26 20:35:00,47219
2020-10-26 20:34:00,47428
2020-10-26 20:33:00,47131
2020-10-26 20:32:00,47269
2020-10-26 20:31:00,47390
2020-10-26 20:30:00,47376
2020-10-26 20:29:00,47283
2020-10-26 20:28:00,47231
2020-10-26 20:27:00,47494
2020-10-26 20:26:00,47092
2020-10-26 20:25:00,47372
2020-10-26 20:24:00,46646
2020-10-26 20:23:00,45837
2020-10-26 20:22:00,45985
2020-10-26 20:21:00,45799
2020-10-26 20:20:00,45430
2020-10-26 20:19:00,45984
2020-10-26 20:18:00,45762
2020-10-26 20:17:00,47382
2020-10-26 20:16:00,47051
2020-10-26 20:15:00,47177
2020-10-26 20:14:00,47309
2020-10-26 20:13:00,47299
2020-10-26 20:12:00,47098
2020-10-26 20:11:00,47005
2020-10-26 20:10:00,47736
2020-10-26 20:09:00,47606
2020-10-26 20:08:00,47511
2020-10-26 20:07:00,47830
2020-10-26 20:06:00,47787
2020-10-26 20:05:00,47464
2020-10-26 20:04:00,46966
2020-10-26 20:03:00,47235
2020-10-26 20:02:00,47028
2020-10-26 20:01:00,47246
2020-10-26 20:00:00,47251
2020-10-26 19:59:00,47286
2020-10-26 19:58:00,47365
2020-10-26 19:57:00,47732
2020-10-26 19:56:00,47788
2020-10-26 19:55:00,47807
2020-10-26 19:54:00,47619
2020-10-26 19:53:00,47726
2020-10-26 19:52:00,47741
2020-10-26 19:51:00,47469
2020-10-26 19:50:00,47965
2020-10-26 19:49:00,48202
2020-10-26 19:48:00,47903
2020-10-26 19:47:00,47823
2020-10-26 19:46:00,47968
2020-10-26 19:45:00,47454
2020-10-26 19:44:00,47292
2020-10-26 19:43:00,47650
2020-10-26 19:42:00,47547
2020-10-26 19:41:00,47837
2020-10-26 19:40:00,47782
2020-10-26 19:39:00,48219
2020-10-26 19:38:00,48176
2020-10-26 19:37:00,48265
2020-10-26 19:36:00,47473
2020-10-26 19:35:00,47672
2020-10-26 19:34:00,47397
2020-10-26 19:33:00,47701
2020-10-26 19:32:00,47594
2020-10-26 19:31:00,47819
2020-10-26 19:30:00,47893
2020-10-26 19:29:00,47996
2020-10-26 19:28:00,48383
2020-10-26 19:27:00,48412
2020-10-26 19:26:00,48534
2020-10-26 19:25:00,48465
2020-10-26 19:24:00,48466
2020-10-26 19:23:00,48571
2020-10-26 19:22:00,47878
2020-10-26 19:21:00,47128
2020-10-26 19:20:00,47361
2020-10-26 19:19:00,47835
2020-10-26 19:18:00,46618
2020-10-26 19:17:00,46488
2020-10-26 19:16:00,46660
2020-10-26 19:15:00,46464
2020-10-26 19:14:00,46503
2020-10-26 19:13:00,46594
2020-10-26 19:12:00,47693
2020-10-26 19:11:00,47711
2020-10-26 19:10:00,47312
2020-10-26 19:09:00,45820
2020-10-26 19:08:00,45350
2020-10-26 19:07:00,47639
2020-10-26 19:06:00,48311
2020-10-26 19:05:00,48587
2020-10-26 19:04:00,48941
2020-10-26 19:03:00,48924
2020-10-26 19:02:00,48657
2020-10-26 19:01:00,48483
2020-10-26 19:00:00,48399
2020-10-26 18:59:00,48349
2020-10-26 18:58:00,48612
2020-10-26 18:57:00,48498
2020-10-26 18:56:00,48545
2020-10-26 18:55:00,48671
2020-10-26 18:54:00,48879
