2025-05-14 23:06:00,88215
2025-05-14 23:05:00,89303
2025-05-14 23:04:00,89746
2025-05-14 23:03:00,89919
2025-05-14 23:02:00,90598
2025-05-14 23:01:00,90152
2025-05-14 23:00:00,89403
2025-05-14 22:59:00,88039
2025-05-14 22:58:00,89479
2025-05-14 22:57:00,88072
2025-05-14 22:56:00,87697
2025-05-14 22:55:00,83858
2025-05-14 22:54:00,88427
2025-05-14 22:53:00,91095
2025-05-14 22:52:00,91841
2025-05-14 22:51:00,92157
2025-05-14 22:50:00,93134
2025-05-14 22:49:00,94762
2025-05-14 22:48:00,95876
2025-05-14 22:47:00,95448
2025-05-14 22:46:00,91448
2025-05-14 22:45:00,94925
2025-05-14 22:44:00,94503
2025-05-14 22:43:00,95480
2025-05-14 22:42:00,95738
2025-05-14 22:41:00,97210
2025-05-14 22:40:00,98440
2025-05-14 22:39:00,99434
2025-05-14 22:38:00,99319
2025-05-14 22:37:00,99686
2025-05-14 22:36:00,100277
2025-05-14 22:35:00,99355
2025-05-14 22:34:00,99081
2025-05-14 22:33:00,96896
2025-05-14 22:32:00,97439
2025-05-14 22:31:00,96803
2025-05-14 22:30:00,97510
2025-05-14 22:29:00,98360
2025-05-14 22:28:00,99686
2025-05-14 22:27:00,100090
2025-05-14 22:26:00,101515
2025-05-14 22:25:00,101249
2025-05-14 22:24:00,100622
2025-05-14 22:23:00,98188
2025-05-14 22:22:00,104025
2025-05-14 22:21:00,105706
2025-05-14 22:20:00,106016
2025-05-14 22:19:00,98911
2025-05-14 22:18:00,107599
2025-05-14 22:17:00,110917
2025-05-14 22:16:00,111216
2025-05-14 22:15:00,112363
2025-05-14 22:14:00,113129
2025-05-14 22:13:00,112459
2025-05-14 22:12:00,112565
2025-05-14 22:11:00,112596
2025-05-14 22:10:00,109524
2025-05-14 22:09:00,114370
2025-05-14 22:08:00,110788
2025-05-14 22:07:00,110591
2025-05-14 22:06:00,112125
2025-05-14 22:05:00,112241
2025-05-14 22:04:00,114489
2025-05-14 22:03:00,115737
2025-05-14 22:02:00,114921
2025-05-14 22:01:00,116802
2025-05-14 22:00:00,116734
2025-05-14 21:59:00,117095
2025-05-14 21:58:00,114729
2025-05-14 21:57:00,113727
2025-05-14 21:56:00,115777
2025-05-14 21:55:00,115693
2025-05-14 21:54:00,111161
2025-05-14 21:53:00,114444
2025-05-14 21:52:00,117445
2025-05-14 21:51:00,116645
2025-05-14 21:50:00,116686
2025-05-14 21:49:00,118547
2025-05-14 21:48:00,117852
2025-05-14 21:47:00,115698
2025-05-14 21:46:00,118451
2025-05-14 21:45:00,120822
2025-05-14 21:44:00,121934
2025-05-14 21:43:00,121602
2025-05-14 21:42:00,120190
2025-05-14 21:41:00,120760
2025-05-14 21:40:00,115583
2025-05-14 21:39:00,119669
2025-05-14 21:38:00,117140
2025-05-14 21:37:00,123831
2025-05-14 21:36:00,122196
2025-05-14 21:35:00,124214
2025-05-14 21:34:00,119287
2025-05-14 21:33:00,122439
2025-05-14 21:32:00,119629
2025-05-14 21:31:00,121168
2025-05-14 21:30:00,125310
2025-05-14 21:29:00,124518
2025-05-14 21:28:00,124443
2025-05-14 21:27:00,121254
2025-05-14 21:26:00,125118
2025-05-14 21:25:00,122710
2025-05-14 21:24:00,122867
2025-05-14 21:23:00,127137
2025-05-14 21:22:00,128627
2025-05-14 21:21:00,128778
2025-05-14 21:20:00,120359
2025-05-14 21:19:00,126222
2025-05-14 21:18:00,125636
2025-05-14 21:17:00,126570
2025-05-14 21:16:00,124646
2025-05-14 21:15:00,129368
2025-05-14 21:14:00,131780
2025-05-14 21:13:00,131201
2025-05-14 21:12:00,129594
2025-05-14 21:11:00,126469
2025-05-14 21:10:00,127995
2025-05-14 21:09:00,129109
2025-05-14 21:08:00,128199
2025-05-14 21:07:00,129107
2025-05-14 21:06:00,129089
2025-05-14 21:05:00,123587
2025-05-14 21:04:00,131226
2025-05-14 21:03:00,132762
2025-05-14 21:02:00,131799
2025-05-14 21:01:00,135077
2025-05-14 21:00:00,129145
2025-05-14 20:59:00,134407
2025-05-14 20:58:00,133501
2025-05-14 20:57:00,134789
2025-05-14 20:56:00,133007
2025-05-14 20:55:00,135788
2025-05-14 20:54:00,127670
2025-05-14 20:53:00,136396
2025-05-14 20:52:00,135987
2025-05-14 20:51:00,137619
2025-05-14 20:50:00,135907
2025-05-14 20:49:00,137107
2025-05-14 20:48:00,135599
2025-05-14 20:47:00,139030
2025-05-14 20:46:00,133797
2025-05-14 20:45:00,136218
2025-05-14 20:44:00,140768
2025-05-14 20:43:00,138107
2025-05-14 20:42:00,142258
2025-05-14 20:41:00,140137
2025-05-14 20:40:00,138692
2025-05-14 20:39:00,136653
2025-05-14 20:38:00,139813
2025-05-14 20:37:00,144038
2025-05-14 20:36:00,141796
2025-05-14 20:35:00,143888
2025-05-14 20:34:00,136439
2025-05-14 20:33:00,142870
2025-05-14 20:32:00,145034
2025-05-14 20:31:00,143304
2025-05-14 20:30:00,142106
2025-05-14 20:29:00,140211
2025-05-14 20:28:00,144465
2025-05-14 20:27:00,145307
2025-05-14 20:26:00,145610
2025-05-14 20:25:00,144894
2025-05-14 20:24:00,138617
2025-05-14 20:23:00,118191
2025-05-14 20:22:00,116178
2025-05-14 20:21:00,118084
2025-05-14 20:20:00,117969
2025-05-14 20:19:00,117534
2025-05-14 20:18:00,116357
2025-05-14 20:17:00,126328
2025-05-14 20:16:00,6554
