2022-11-11 22:16:00,107014
2022-11-11 22:15:00,105242
2022-11-11 22:14:00,105663
2022-11-11 22:13:00,78596
2022-11-11 22:12:00,93429
2022-11-11 22:11:00,86114
2022-11-11 22:10:00,62707
2022-11-11 22:09:00,83828
2022-11-11 22:08:00,106449
2022-11-11 22:07:00,75577
2022-11-11 22:06:00,111112
2022-11-11 22:05:00,111303
2022-11-11 22:04:00,112690
2022-11-11 22:03:00,112680
2022-11-11 22:02:00,112880
2022-11-11 22:01:00,112267
2022-11-11 22:00:00,113882
2022-11-11 21:59:00,113999
2022-11-11 21:58:00,114197
2022-11-11 21:57:00,114627
2022-11-11 21:56:00,114219
2022-11-11 21:55:00,111680
2022-11-11 21:54:00,75657
2022-11-11 21:53:00,96235
2022-11-11 21:52:00,71872
2022-11-11 21:51:00,80176
2022-11-11 21:50:00,93037
2022-11-11 21:49:00,114077
2022-11-11 21:48:00,110755
2022-11-11 21:47:00,113023
2022-11-11 21:46:00,112673
2022-11-11 21:45:00,114506
2022-11-11 21:44:00,116930
2022-11-11 21:43:00,117577
2022-11-11 21:42:00,118327
2022-11-11 21:41:00,120471
2022-11-11 21:40:00,119514
2022-11-11 21:39:00,118419
2022-11-11 21:38:00,120123
2022-11-11 21:37:00,119235
2022-11-11 21:36:00,119562
2022-11-11 21:35:00,94834
2022-11-11 21:34:00,99307
2022-11-11 21:33:00,93887
2022-11-11 21:32:00,83555
2022-11-11 21:31:00,122086
2022-11-11 21:30:00,123544
2022-11-11 21:29:00,123067
2022-11-11 21:28:00,123601
2022-11-11 21:27:00,122291
2022-11-11 21:26:00,122723
2022-11-11 21:25:00,123060
2022-11-11 21:24:00,123352
2022-11-11 21:23:00,122097
2022-11-11 21:22:00,121879
2022-11-11 21:21:00,122981
2022-11-11 21:20:00,124100
2022-11-11 21:19:00,124106
2022-11-11 21:18:00,123139
2022-11-11 21:17:00,119573
2022-11-11 21:16:00,91022
2022-11-11 21:15:00,104817
2022-11-11 21:14:00,100133
2022-11-11 21:13:00,89269
2022-11-11 21:12:00,126967
2022-11-11 21:11:00,127062
2022-11-11 21:10:00,127301
2022-11-11 21:09:00,127768
2022-11-11 21:08:00,126897
2022-11-11 21:07:00,126122
2022-11-11 21:06:00,126743
2022-11-11 21:05:00,127452
2022-11-11 21:04:00,128647
2022-11-11 21:03:00,127341
2022-11-11 21:02:00,127139
2022-11-11 21:01:00,127561
2022-11-11 21:00:00,127010
2022-11-11 20:59:00,125285
2022-11-11 20:58:00,90532
2022-11-11 20:57:00,111465
2022-11-11 20:56:00,106567
2022-11-11 20:55:00,86725
2022-11-11 20:54:00,118191
2022-11-11 20:53:00,130377
2022-11-11 20:52:00,127698
2022-11-11 20:51:00,129664
2022-11-11 20:50:00,130194
2022-11-11 20:49:00,130586
2022-11-11 20:48:00,126413
2022-11-11 20:47:00,127387
2022-11-11 20:46:00,128496
2022-11-11 20:45:00,128345
2022-11-11 20:44:00,128321
2022-11-11 20:43:00,129773
2022-11-11 20:42:00,129170
2022-11-11 20:41:00,129822
2022-11-11 20:40:00,127812
2022-11-11 20:39:00,91751
2022-11-11 20:38:00,110638
2022-11-11 20:37:00,110934
2022-11-11 20:36:00,99927
2022-11-11 20:35:00,100231
2022-11-11 20:34:00,99990
2022-11-11 20:33:00,99999
2022-11-11 20:32:00,99838
2022-11-11 20:31:00,100204
2022-11-11 20:30:00,100922
2022-11-11 20:29:00,99834
2022-11-11 20:28:00,96930
2022-11-11 20:27:00,82697
2022-11-11 20:26:00,93016
2022-11-11 20:25:00,80314
2022-11-11 20:24:00,62992
2022-11-11 20:23:00,62841
2022-11-11 20:22:00,62649
2022-11-11 20:21:00,62802
2022-11-11 20:20:00,62101
2022-11-11 20:19:00,50995
2022-11-11 20:18:00,48599
2022-11-11 20:17:00,52274
2022-11-11 20:16:00,43584
2022-11-11 20:15:00,36262
2022-11-11 20:14:00,35651
2022-11-11 20:13:00,36403
2022-11-11 20:12:00,30459
2022-11-11 20:11:00,19907
2022-11-11 20:10:00,28200
2022-11-11 20:09:00,19519
2022-11-11 20:08:00,16939
2022-11-11 20:07:00,16997
2022-11-11 20:06:00,11405
2022-11-11 20:05:00,14437
2022-11-11 20:04:00,11998
2022-11-11 20:03:00,10949
2022-11-11 20:02:00,10285
2022-11-11 20:01:00,7837
2022-11-11 20:00:00,6071
2022-11-11 19:59:00,3291
2022-11-11 19:58:00,72
