2022-12-21 22:26:00,58921
2022-12-21 22:25:00,59081
2022-12-21 22:24:00,59117
2022-12-21 22:23:00,58811
2022-12-21 22:22:00,58947
2022-12-21 22:21:00,58944
2022-12-21 22:20:00,59260
2022-12-21 22:19:00,60218
2022-12-21 22:18:00,59268
2022-12-21 22:17:00,59260
2022-12-21 22:16:00,60008
2022-12-21 22:15:00,59343
2022-12-21 22:14:00,59741
2022-12-21 22:13:00,59097
2022-12-21 22:12:00,59119
2022-12-21 22:11:00,59447
2022-12-21 22:10:00,59882
2022-12-21 22:09:00,60148
2022-12-21 22:08:00,59928
2022-12-21 22:07:00,59983
2022-12-21 22:06:00,59887
2022-12-21 22:05:00,60354
2022-12-21 22:04:00,60550
2022-12-21 22:03:00,60694
2022-12-21 22:02:00,60851
2022-12-21 22:01:00,60893
2022-12-21 22:00:00,60891
2022-12-21 21:59:00,60911
2022-12-21 21:58:00,61270
2022-12-21 21:57:00,60949
2022-12-21 21:56:00,61008
2022-12-21 21:55:00,60968
2022-12-21 21:54:00,61071
2022-12-21 21:53:00,61165
2022-12-21 21:52:00,61220
2022-12-21 21:51:00,61589
2022-12-21 21:50:00,62032
2022-12-21 21:49:00,59465
2022-12-21 21:48:00,58229
2022-12-21 21:47:00,57978
2022-12-21 21:46:00,58697
2022-12-21 21:45:00,56530
2022-12-21 21:44:00,61805
2022-12-21 21:43:00,62045
2022-12-21 21:42:00,62036
2022-12-21 21:41:00,62308
2022-12-21 21:40:00,62947
2022-12-21 21:39:00,62665
2022-12-21 21:38:00,62827
2022-12-21 21:37:00,62887
2022-12-21 21:36:00,62681
2022-12-21 21:35:00,62497
2022-12-21 21:34:00,63008
2022-12-21 21:33:00,62774
2022-12-21 21:32:00,62545
2022-12-21 21:31:00,63017
2022-12-21 21:30:00,63150
2022-12-21 21:29:00,63512
2022-12-21 21:28:00,63362
2022-12-21 21:27:00,63281
2022-12-21 21:26:00,63539
2022-12-21 21:25:00,63113
2022-12-21 21:24:00,64174
2022-12-21 21:23:00,63944
2022-12-21 21:22:00,63764
2022-12-21 21:21:00,63882
2022-12-21 21:20:00,63643
2022-12-21 21:19:00,64128
2022-12-21 21:18:00,64188
2022-12-21 21:17:00,64148
2022-12-21 21:16:00,64039
2022-12-21 21:15:00,64645
2022-12-21 21:14:00,64876
2022-12-21 21:13:00,64549
2022-12-21 21:12:00,64477
2022-12-21 21:11:00,64693
2022-12-21 21:10:00,64231
2022-12-21 21:09:00,64806
2022-12-21 21:08:00,64748
2022-12-21 21:07:00,65121
2022-12-21 21:06:00,65393
2022-12-21 21:05:00,65531
2022-12-21 21:04:00,64504
2022-12-21 21:03:00,65838
2022-12-21 21:02:00,64751
2022-12-21 21:01:00,62251
2022-12-21 21:00:00,60161
2022-12-21 20:59:00,60723
2022-12-21 20:58:00,63199
2022-12-21 20:57:00,65646
2022-12-21 20:56:00,65504
2022-12-21 20:55:00,65784
2022-12-21 20:54:00,66750
2022-12-21 20:53:00,66343
2022-12-21 20:52:00,66091
2022-12-21 20:51:00,66658
2022-12-21 20:50:00,66345
2022-12-21 20:49:00,66842
2022-12-21 20:48:00,66855
2022-12-21 20:47:00,67056
2022-12-21 20:46:00,67078
2022-12-21 20:45:00,67213
2022-12-21 20:44:00,67143
2022-12-21 20:43:00,67425
2022-12-21 20:42:00,66698
2022-12-21 20:41:00,66806
2022-12-21 20:40:00,66471
2022-12-21 20:39:00,67196
2022-12-21 20:38:00,67106
2022-12-21 20:37:00,67585
2022-12-21 20:36:00,67913
2022-12-21 20:35:00,66880
2022-12-21 20:34:00,67807
2022-12-21 20:33:00,68169
2022-12-21 20:32:00,68152
2022-12-21 20:31:00,67808
2022-12-21 20:30:00,67416
2022-12-21 20:29:00,67601
2022-12-21 20:28:00,68359
2022-12-21 20:27:00,67860
2022-12-21 20:26:00,66616
2022-12-21 20:25:00,65330
2022-12-21 20:24:00,65452
2022-12-21 20:23:00,65908
2022-12-21 20:22:00,68490
2022-12-21 20:21:00,68723
2022-12-21 20:20:00,68730
2022-12-21 20:19:00,68860
2022-12-21 20:18:00,68750
2022-12-21 20:17:00,69031
2022-12-21 20:16:00,68399
2022-12-21 20:15:00,69000
2022-12-21 20:14:00,69386
2022-12-21 20:13:00,68841
2022-12-21 20:12:00,68812
2022-12-21 20:11:00,69123
2022-12-21 20:10:00,69369
2022-12-21 20:09:00,69583
2022-12-21 20:08:00,69644
2022-12-21 20:07:00,69426
2022-12-21 20:06:00,69875
2022-12-21 20:05:00,69613
2022-12-21 20:04:00,69191
2022-12-21 20:03:00,69215
2022-12-21 20:02:00,69375
2022-12-21 20:01:00,67886
2022-12-21 20:00:00,67323
2022-12-21 19:59:00,69272
2022-12-21 19:58:00,65606
2022-12-21 19:57:00,67842
2022-12-21 19:56:00,70071
2022-12-21 19:55:00,70717
2022-12-21 19:54:00,70217
2022-12-21 19:53:00,70592
2022-12-21 19:52:00,69411
2022-12-21 19:51:00,70019
2022-12-21 19:50:00,70296
2022-12-21 19:49:00,70597
2022-12-21 19:48:00,70993
2022-12-21 19:47:00,69859
2022-12-21 19:46:00,71353
2022-12-21 19:45:00,71235
2022-12-21 19:44:00,71703
2022-12-21 19:43:00,70362
2022-12-21 19:42:00,70604
2022-12-21 19:41:00,71015
2022-12-21 19:40:00,68234
2022-12-21 19:39:00,70052
2022-12-21 19:38:00,67036
2022-12-21 19:37:00,68508
2022-12-21 19:36:00,70243
2022-12-21 19:35:00,70936
2022-12-21 19:34:00,71092
2022-12-21 19:33:00,71649
2022-12-21 19:32:00,70974
2022-12-21 19:31:00,70784
2022-12-21 19:30:00,70853
2022-12-21 19:29:00,71377
2022-12-21 19:28:00,71331
2022-12-21 19:27:00,71451
2022-12-21 19:26:00,71334
2022-12-21 19:25:00,71466
2022-12-21 19:24:00,69939
2022-12-21 19:23:00,71143
2022-12-21 19:22:00,67887
2022-12-21 19:21:00,71798
2022-12-21 19:20:00,71749
2022-12-21 19:19:00,72142
2022-12-21 19:18:00,72062
2022-12-21 19:17:00,72182
2022-12-21 19:16:00,72393
2022-12-21 19:15:00,72505
2022-12-21 19:14:00,72112
2022-12-21 19:13:00,71896
2022-12-21 19:12:00,70288
2022-12-21 19:11:00,72471
2022-12-21 19:10:00,68586
2022-12-21 19:09:00,71973
2022-12-21 19:08:00,72164
2022-12-21 19:07:00,72295
2022-12-21 19:06:00,72983
2022-12-21 19:05:00,72517
2022-12-21 19:04:00,72490
2022-12-21 19:03:00,72012
2022-12-21 19:02:00,70563
2022-12-21 19:01:00,71333
2022-12-21 19:00:00,69855
2022-12-21 18:59:00,72936
2022-12-21 18:58:00,72719
2022-12-21 18:57:00,72090
2022-12-21 18:56:00,72318
2022-12-21 18:55:00,71489
2022-12-21 18:54:00,72153
2022-12-21 18:53:00,71130
2022-12-21 18:52:00,71503
2022-12-21 18:51:00,72083
2022-12-21 18:50:00,72614
2022-12-21 18:49:00,72329
2022-12-21 18:48:00,71719
2022-12-21 18:47:00,71518
2022-12-21 18:46:00,71092
2022-12-21 18:45:00,72087
2022-12-21 18:44:00,72018
2022-12-21 18:43:00,71523
2022-12-21 18:42:00,70244
2022-12-21 18:41:00,71604
2022-12-21 18:40:00,72036
2022-12-21 18:39:00,71635
2022-12-21 18:38:00,69934
2022-12-21 18:37:00,68691
2022-12-21 18:36:00,68735
2022-12-21 18:35:00,68748
2022-12-21 18:34:00,68368
2022-12-21 18:33:00,69022
2022-12-21 18:32:00,67346
2022-12-21 18:31:00,69066
2022-12-21 18:30:00,64919
2022-12-21 18:29:00,60948
2022-12-21 18:28:00,53162
2022-12-21 18:27:00,52403
2022-12-21 18:26:00,50656
2022-12-21 18:25:00,46689
2022-12-21 18:24:00,42825
2022-12-21 18:23:00,37809
2022-12-21 18:22:00,32610
2022-12-21 18:21:00,26027
2022-12-21 18:20:00,21063
2022-12-21 18:19:00,13333
2022-12-21 18:18:00,6436
2022-12-21 18:17:00,620
