2025-05-15 22:49:00,144571
2025-05-15 22:48:00,144020
2025-05-15 22:47:00,139357
2025-05-15 22:46:00,135641
2025-05-15 22:45:00,141931
2025-05-15 22:44:00,142384
2025-05-15 22:43:00,146391
2025-05-15 22:42:00,144087
2025-05-15 22:41:00,149027
2025-05-15 22:40:00,138767
2025-05-15 22:39:00,116202
2025-05-15 22:38:00,115212
2025-05-15 22:37:00,117572
2025-05-15 22:36:00,116941
2025-05-15 22:35:00,115544
2025-05-15 22:34:00,115023
2025-05-15 22:33:00,122327
2025-05-15 22:32:00,12920
