2023-12-20 14:16:00,54836
2023-12-20 14:15:00,54374
2023-12-20 14:14:00,55930
2023-12-20 14:13:00,55402
2023-12-20 14:12:00,55446
2023-12-20 14:11:00,54894
2023-12-20 14:10:00,53331
2023-12-20 14:09:00,53999
2023-12-20 14:08:00,53687
2023-12-20 14:07:00,53723
2023-12-20 14:06:00,52884
2023-12-20 14:05:00,55337
2023-12-20 14:04:00,53934
2023-12-20 14:03:00,54577
2023-12-20 14:02:00,54408
2023-12-20 14:01:00,56014
2023-12-20 14:00:00,54139
2023-12-20 13:59:00,53700
2023-12-20 13:58:00,54634
2023-12-20 13:57:00,54279
2023-12-20 13:56:00,55486
2023-12-20 13:55:00,54962
2023-12-20 13:54:00,54862
2023-12-20 13:53:00,54654
2023-12-20 13:52:00,56181
2023-12-20 13:51:00,55838
2023-12-20 13:50:00,56383
2023-12-20 13:49:00,55109
2023-12-20 13:48:00,55294
2023-12-20 13:47:00,56043
2023-12-20 13:46:00,56437
2023-12-20 13:45:00,55964
2023-12-20 13:44:00,56034
2023-12-20 13:43:00,56825
2023-12-20 13:42:00,55290
2023-12-20 13:41:00,55793
2023-12-20 13:40:00,54990
2023-12-20 13:39:00,55394
2023-12-20 13:38:00,56967
2023-12-20 13:37:00,55657
2023-12-20 13:36:00,56799
2023-12-20 13:35:00,56376
2023-12-20 13:34:00,57722
2023-12-20 13:33:00,56992
2023-12-20 13:32:00,56993
2023-12-20 13:31:00,56409
2023-12-20 13:30:00,56472
2023-12-20 13:29:00,56905
2023-12-20 13:28:00,58929
2023-12-20 13:27:00,56639
2023-12-20 13:26:00,56886
2023-12-20 13:25:00,57729
2023-12-20 13:24:00,56892
2023-12-20 13:23:00,56919
2023-12-20 13:22:00,58121
2023-12-20 13:21:00,58075
2023-12-20 13:20:00,56953
2023-12-20 13:19:00,58732
2023-12-20 13:18:00,57323
2023-12-20 13:17:00,56838
2023-12-20 13:16:00,57763
2023-12-20 13:15:00,58626
2023-12-20 13:14:00,57331
2023-12-20 13:13:00,57952
2023-12-20 13:12:00,57948
2023-12-20 13:11:00,57733
2023-12-20 13:10:00,56233
2023-12-20 13:09:00,56407
2023-12-20 13:08:00,56267
2023-12-20 13:07:00,57800
2023-12-20 13:06:00,58507
2023-12-20 13:05:00,57320
2023-12-20 13:04:00,56837
2023-12-20 13:03:00,57601
2023-12-20 13:02:00,58045
2023-12-20 13:01:00,56980
2023-12-20 13:00:00,57458
2023-12-20 12:59:00,57670
2023-12-20 12:58:00,58023
2023-12-20 12:57:00,57299
2023-12-20 12:56:00,58406
2023-12-20 12:55:00,58623
2023-12-20 12:54:00,57617
2023-12-20 12:53:00,57820
2023-12-20 12:52:00,57736
2023-12-20 12:51:00,59549
2023-12-20 12:50:00,58719
2023-12-20 12:49:00,59678
2023-12-20 12:48:00,59755
2023-12-20 12:47:00,59029
2023-12-20 12:46:00,60847
2023-12-20 12:45:00,58267
2023-12-20 12:44:00,58336
2023-12-20 12:43:00,59756
2023-12-20 12:42:00,59127
2023-12-20 12:41:00,62296
2023-12-20 12:40:00,60037
2023-12-20 12:39:00,60595
2023-12-20 12:38:00,60109
2023-12-20 12:37:00,60538
2023-12-20 12:36:00,60933
2023-12-20 12:35:00,59890
2023-12-20 12:34:00,59749
2023-12-20 12:33:00,62121
2023-12-20 12:32:00,60366
2023-12-20 12:31:00,58406
2023-12-20 12:30:00,60442
2023-12-20 12:29:00,61834
2023-12-20 12:28:00,61245
2023-12-20 12:27:00,61847
2023-12-20 12:26:00,61305
2023-12-20 12:25:00,61185
2023-12-20 12:24:00,62037
2023-12-20 12:23:00,60682
2023-12-20 12:22:00,60949
2023-12-20 12:21:00,61967
2023-12-20 12:20:00,63155
2023-12-20 12:19:00,62673
2023-12-20 12:18:00,63060
2023-12-20 12:17:00,62474
2023-12-20 12:16:00,61354
2023-12-20 12:15:00,62726
2023-12-20 12:14:00,62862
2023-12-20 12:13:00,59395
2023-12-20 12:12:00,62830
2023-12-20 12:11:00,63414
2023-12-20 12:10:00,60697
2023-12-20 12:09:00,62122
2023-12-20 12:08:00,62797
2023-12-20 12:07:00,62296
2023-12-20 12:06:00,62479
2023-12-20 12:05:00,64142
2023-12-20 12:04:00,63120
2023-12-20 12:03:00,62220
2023-12-20 12:02:00,63616
2023-12-20 12:01:00,63305
2023-12-20 12:00:00,63331
2023-12-20 11:59:00,62555
2023-12-20 11:58:00,63535
2023-12-20 11:57:00,66363
2023-12-20 11:56:00,63761
2023-12-20 11:55:00,63663
2023-12-20 11:54:00,60884
2023-12-20 11:53:00,63179
2023-12-20 11:52:00,64830
2023-12-20 11:51:00,61825
2023-12-20 11:50:00,64845
2023-12-20 11:49:00,64743
2023-12-20 11:48:00,65057
2023-12-20 11:47:00,65689
2023-12-20 11:46:00,64497
2023-12-20 11:45:00,63786
2023-12-20 11:44:00,65760
2023-12-20 11:43:00,64324
2023-12-20 11:42:00,65493
2023-12-20 11:41:00,62923
2023-12-20 11:40:00,62817
2023-12-20 11:39:00,65276
2023-12-20 11:38:00,63425
2023-12-20 11:37:00,62436
2023-12-20 11:36:00,64662
2023-12-20 11:35:00,66815
2023-12-20 11:34:00,67074
2023-12-20 11:33:00,65523
2023-12-20 11:32:00,66621
2023-12-20 11:31:00,64090
2023-12-20 11:30:00,65818
2023-12-20 11:29:00,65992
2023-12-20 11:28:00,65103
2023-12-20 11:27:00,65742
2023-12-20 11:26:00,66263
2023-12-20 11:25:00,66446
2023-12-20 11:24:00,66205
2023-12-20 11:23:00,64454
2023-12-20 11:22:00,65877
2023-12-20 11:21:00,66826
2023-12-20 11:20:00,65264
2023-12-20 11:19:00,65844
2023-12-20 11:18:00,65420
2023-12-20 11:17:00,67131
2023-12-20 11:16:00,65536
2023-12-20 11:15:00,66282
2023-12-20 11:14:00,64868
2023-12-20 11:13:00,65467
2023-12-20 11:12:00,67467
2023-12-20 11:11:00,64920
2023-12-20 11:10:00,67844
2023-12-20 11:09:00,66046
2023-12-20 11:08:00,66979
2023-12-20 11:07:00,67367
2023-12-20 11:06:00,68243
2023-12-20 11:05:00,69909
2023-12-20 11:04:00,67948
2023-12-20 11:03:00,70230
2023-12-20 11:02:00,68008
2023-12-20 11:01:00,67438
2023-12-20 11:00:00,69093
2023-12-20 10:59:00,69082
2023-12-20 10:58:00,69582
2023-12-20 10:57:00,67742
2023-12-20 10:56:00,69933
2023-12-20 10:55:00,67555
2023-12-20 10:54:00,68365
2023-12-20 10:53:00,70598
2023-12-20 10:52:00,70234
2023-12-20 10:51:00,69045
2023-12-20 10:50:00,69192
2023-12-20 10:49:00,69135
2023-12-20 10:48:00,69969
2023-12-20 10:47:00,70245
2023-12-20 10:46:00,71096
2023-12-20 10:45:00,71438
2023-12-20 10:44:00,71801
2023-12-20 10:43:00,70402
2023-12-20 10:42:00,69503
2023-12-20 10:41:00,71638
2023-12-20 10:40:00,71123
2023-12-20 10:39:00,69109
2023-12-20 10:38:00,69666
2023-12-20 10:37:00,72787
2023-12-20 10:36:00,71237
2023-12-20 10:35:00,71728
2023-12-20 10:34:00,71000
2023-12-20 10:33:00,71636
2023-12-20 10:32:00,71773
2023-12-20 10:31:00,71883
2023-12-20 10:30:00,73059
2023-12-20 10:29:00,69832
2023-12-20 10:28:00,72227
2023-12-20 10:27:00,72274
2023-12-20 10:26:00,73086
2023-12-20 10:25:00,70602
2023-12-20 10:24:00,72653
2023-12-20 10:23:00,71812
2023-12-20 10:22:00,71249
2023-12-20 10:21:00,71222
2023-12-20 10:20:00,71301
2023-12-20 10:19:00,73354
2023-12-20 10:18:00,72027
2023-12-20 10:17:00,73192
2023-12-20 10:16:00,73122
2023-12-20 10:15:00,73887
2023-12-20 10:14:00,72162
2023-12-20 10:13:00,73856
2023-12-20 10:12:00,75702
2023-12-20 10:11:00,74080
2023-12-20 10:10:00,73300
2023-12-20 10:09:00,72302
2023-12-20 10:08:00,74953
2023-12-20 10:07:00,75282
2023-12-20 10:06:00,71562
2023-12-20 10:05:00,74837
2023-12-20 10:04:00,76654
2023-12-20 10:03:00,76264
2023-12-20 10:02:00,73752
2023-12-20 10:01:00,74643
2023-12-20 10:00:00,76294
2023-12-20 09:59:00,75777
2023-12-20 09:58:00,76604
2023-12-20 09:57:00,76052
2023-12-20 09:56:00,76758
2023-12-20 09:55:00,78344
2023-12-20 09:54:00,77522
2023-12-20 09:53:00,77824
2023-12-20 09:52:00,78163
2023-12-20 09:51:00,80080
2023-12-20 09:50:00,78338
2023-12-20 09:49:00,78601
2023-12-20 09:48:00,78474
2023-12-20 09:47:00,79001
2023-12-20 09:46:00,79702
2023-12-20 09:45:00,78409
2023-12-20 09:44:00,80757
2023-12-20 09:43:00,80697
2023-12-20 09:42:00,81320
2023-12-20 09:41:00,81111
2023-12-20 09:40:00,81843
2023-12-20 09:39:00,84326
2023-12-20 09:38:00,83880
2023-12-20 09:37:00,85470
2023-12-20 09:36:00,86390
2023-12-20 09:35:00,86531
2023-12-20 09:34:00,85699
2023-12-20 09:33:00,87978
2023-12-20 09:32:00,88189
2023-12-20 09:31:00,91600
2023-12-20 09:30:00,90820
2023-12-20 09:29:00,94120
2023-12-20 09:28:00,97640
2023-12-20 09:27:00,102483
2023-12-20 09:26:00,104226
2023-12-20 09:25:00,110009
2023-12-20 09:24:00,115117
2023-12-20 09:23:00,120828
2023-12-20 09:22:00,121275
2023-12-20 09:21:00,124185
2023-12-20 09:20:00,115174
2023-12-20 09:19:00,111485
2023-12-20 09:18:00,115905
2023-12-20 09:17:00,121875
2023-12-20 09:16:00,133107
2023-12-20 09:15:00,138559
2023-12-20 09:14:00,122605
2023-12-20 09:13:00,67948
2023-12-20 09:12:00,68757
2023-12-20 09:11:00,67243
2023-12-20 09:10:00,67315
2023-12-20 09:09:00,68257
2023-12-20 09:08:00,69066
2023-12-20 09:07:00,68246
2023-12-20 09:06:00,70037
2023-12-20 09:05:00,68727
2023-12-20 09:04:00,69717
2023-12-20 09:03:00,70793
2023-12-20 09:02:00,68650
2023-12-20 09:01:00,68643
2023-12-20 09:00:00,69092
2023-12-20 08:59:00,71353
2023-12-20 08:58:00,71230
2023-12-20 08:57:00,69211
2023-12-20 08:56:00,70489
2023-12-20 08:55:00,69692
2023-12-20 08:54:00,70357
2023-12-20 08:53:00,71955
2023-12-20 08:52:00,71248
2023-12-20 08:51:00,71845
2023-12-20 08:50:00,70756
2023-12-20 08:49:00,73475
2023-12-20 08:48:00,70010
2023-12-20 08:47:00,71567
2023-12-20 08:46:00,71738
2023-12-20 08:45:00,70710
2023-12-20 08:44:00,70274
2023-12-20 08:43:00,71692
2023-12-20 08:42:00,70879
2023-12-20 08:41:00,70755
2023-12-20 08:40:00,70271
2023-12-20 08:39:00,71652
2023-12-20 08:38:00,72916
2023-12-20 08:37:00,74940
2023-12-20 08:36:00,71721
2023-12-20 08:35:00,73286
2023-12-20 08:34:00,72375
2023-12-20 08:33:00,73184
2023-12-20 08:32:00,72963
2023-12-20 08:31:00,72012
2023-12-20 08:30:00,73873
2023-12-20 08:29:00,75293
2023-12-20 08:28:00,71197
2023-12-20 08:27:00,73991
2023-12-20 08:26:00,72559
2023-12-20 08:25:00,74327
2023-12-20 08:24:00,74149
2023-12-20 08:23:00,73105
2023-12-20 08:22:00,72507
2023-12-20 08:21:00,72573
2023-12-20 08:20:00,73658
2023-12-20 08:19:00,72403
2023-12-20 08:18:00,74107
2023-12-20 08:17:00,73832
2023-12-20 08:16:00,74210
2023-12-20 08:15:00,74986
2023-12-20 08:14:00,73723
2023-12-20 08:13:00,76038
2023-12-20 08:12:00,75345
2023-12-20 08:11:00,74469
2023-12-20 08:10:00,76651
2023-12-20 08:09:00,74470
2023-12-20 08:08:00,75023
2023-12-20 08:07:00,76301
2023-12-20 08:06:00,76428
2023-12-20 08:05:00,77050
2023-12-20 08:04:00,77237
2023-12-20 08:03:00,77022
2023-12-20 08:02:00,76435
2023-12-20 08:01:00,76653
2023-12-20 08:00:00,78520
2023-12-20 07:59:00,75518
2023-12-20 07:58:00,77073
2023-12-20 07:57:00,78211
2023-12-20 07:56:00,78143
2023-12-20 07:55:00,78200
2023-12-20 07:54:00,76980
2023-12-20 07:53:00,78462
2023-12-20 07:52:00,75422
2023-12-20 07:51:00,77754
2023-12-20 07:50:00,78619
2023-12-20 07:49:00,77140
2023-12-20 07:48:00,78481
2023-12-20 07:47:00,78631
2023-12-20 07:46:00,79695
2023-12-20 07:45:00,77858
2023-12-20 07:44:00,77102
2023-12-20 07:43:00,78322
2023-12-20 07:42:00,80420
2023-12-20 07:41:00,80000
2023-12-20 07:40:00,79678
2023-12-20 07:39:00,81002
2023-12-20 07:38:00,80239
2023-12-20 07:37:00,81429
2023-12-20 07:36:00,78558
2023-12-20 07:35:00,80866
2023-12-20 07:34:00,82116
2023-12-20 07:33:00,81618
2023-12-20 07:32:00,81607
2023-12-20 07:31:00,80547
2023-12-20 07:30:00,81711
2023-12-20 07:29:00,82396
2023-12-20 07:28:00,81369
2023-12-20 07:27:00,79504
2023-12-20 07:26:00,81078
2023-12-20 07:25:00,82281
2023-12-20 07:24:00,82208
2023-12-20 07:23:00,79877
2023-12-20 07:22:00,81423
2023-12-20 07:21:00,82552
2023-12-20 07:20:00,85087
2023-12-20 07:19:00,83592
2023-12-20 07:18:00,80291
2023-12-20 07:17:00,81733
2023-12-20 07:16:00,84512
2023-12-20 07:15:00,84676
2023-12-20 07:14:00,82759
2023-12-20 07:13:00,84330
2023-12-20 07:12:00,84027
2023-12-20 07:11:00,84459
2023-12-20 07:10:00,85989
2023-12-20 07:09:00,83428
2023-12-20 07:08:00,85772
2023-12-20 07:07:00,85213
2023-12-20 07:06:00,87075
2023-12-20 07:05:00,84664
2023-12-20 07:04:00,83988
2023-12-20 07:03:00,85377
2023-12-20 07:02:00,84454
2023-12-20 07:01:00,85947
2023-12-20 07:00:00,87108
2023-12-20 06:59:00,85917
2023-12-20 06:58:00,87235
2023-12-20 06:57:00,86479
2023-12-20 06:56:00,86400
2023-12-20 06:55:00,86956
2023-12-20 06:54:00,87124
2023-12-20 06:53:00,87780
2023-12-20 06:52:00,87586
2023-12-20 06:51:00,90425
2023-12-20 06:50:00,88584
2023-12-20 06:49:00,87729
2023-12-20 06:48:00,89237
2023-12-20 06:47:00,89811
2023-12-20 06:46:00,89512
2023-12-20 06:45:00,88736
2023-12-20 06:44:00,88405
2023-12-20 06:43:00,90362
2023-12-20 06:42:00,89385
2023-12-20 06:41:00,88025
2023-12-20 06:40:00,90350
2023-12-20 06:39:00,90682
2023-12-20 06:38:00,89192
2023-12-20 06:37:00,90810
2023-12-20 06:36:00,89158
2023-12-20 06:35:00,89890
2023-12-20 06:34:00,90067
2023-12-20 06:33:00,91042
2023-12-20 06:32:00,89278
2023-12-20 06:31:00,90219
2023-12-20 06:30:00,90722
2023-12-20 06:29:00,90832
2023-12-20 06:28:00,89972
2023-12-20 06:27:00,89136
2023-12-20 06:26:00,92724
2023-12-20 06:25:00,95286
2023-12-20 06:24:00,92873
2023-12-20 06:23:00,93184
2023-12-20 06:22:00,91298
2023-12-20 06:21:00,95872
2023-12-20 06:20:00,93502
2023-12-20 06:19:00,92883
2023-12-20 06:18:00,92863
2023-12-20 06:17:00,95185
2023-12-20 06:16:00,95672
2023-12-20 06:15:00,95023
2023-12-20 06:14:00,97960
2023-12-20 06:13:00,93685
2023-12-20 06:12:00,92999
2023-12-20 06:11:00,97359
2023-12-20 06:10:00,93081
2023-12-20 06:09:00,94759
2023-12-20 06:08:00,93815
2023-12-20 06:07:00,94162
2023-12-20 06:06:00,95163
2023-12-20 06:05:00,95414
2023-12-20 06:04:00,94372
2023-12-20 06:03:00,97900
2023-12-20 06:02:00,95768
2023-12-20 06:01:00,94990
2023-12-20 06:00:00,94527
2023-12-20 05:59:00,97644
2023-12-20 05:58:00,97080
2023-12-20 05:57:00,99870
2023-12-20 05:56:00,98635
2023-12-20 05:55:00,97416
2023-12-20 05:54:00,98100
2023-12-20 05:53:00,94924
2023-12-20 05:52:00,97933
2023-12-20 05:51:00,100849
2023-12-20 05:50:00,97413
2023-12-20 05:49:00,98722
2023-12-20 05:48:00,97022
2023-12-20 05:47:00,99072
2023-12-20 05:46:00,98389
2023-12-20 05:45:00,98083
2023-12-20 05:44:00,100289
2023-12-20 05:43:00,100209
2023-12-20 05:42:00,101807
2023-12-20 05:41:00,99397
2023-12-20 05:40:00,100838
2023-12-20 05:39:00,100990
2023-12-20 05:38:00,101609
2023-12-20 05:37:00,99952
2023-12-20 05:36:00,102014
2023-12-20 05:35:00,98868
2023-12-20 05:34:00,101617
2023-12-20 05:33:00,101031
2023-12-20 05:32:00,101819
2023-12-20 05:31:00,102853
2023-12-20 05:30:00,103859
2023-12-20 05:29:00,101505
2023-12-20 05:28:00,101993
2023-12-20 05:27:00,105639
2023-12-20 05:26:00,104772
2023-12-20 05:25:00,105208
2023-12-20 05:24:00,104741
2023-12-20 05:23:00,103521
2023-12-20 05:22:00,107967
2023-12-20 05:21:00,107315
2023-12-20 05:20:00,108253
2023-12-20 05:19:00,106592
2023-12-20 05:18:00,106002
2023-12-20 05:17:00,106924
2023-12-20 05:16:00,107826
2023-12-20 05:15:00,110514
2023-12-20 05:14:00,106327
2023-12-20 05:13:00,109364
2023-12-20 05:12:00,109865
2023-12-20 05:11:00,109803
2023-12-20 05:10:00,109581
2023-12-20 05:09:00,107638
2023-12-20 05:08:00,108899
2023-12-20 05:07:00,111726
2023-12-20 05:06:00,110281
2023-12-20 05:05:00,111818
2023-12-20 05:04:00,111449
2023-12-20 05:03:00,112033
2023-12-20 05:02:00,113627
2023-12-20 05:01:00,116205
2023-12-20 05:00:00,113893
2023-12-20 04:59:00,113764
2023-12-20 04:58:00,116226
2023-12-20 04:57:00,114933
2023-12-20 04:56:00,116635
2023-12-20 04:55:00,117908
2023-12-20 04:54:00,117459
2023-12-20 04:53:00,118332
2023-12-20 04:52:00,118693
2023-12-20 04:51:00,118594
2023-12-20 04:50:00,121233
2023-12-20 04:49:00,120003
2023-12-20 04:48:00,122975
2023-12-20 04:47:00,120829
2023-12-20 04:46:00,118641
2023-12-20 04:45:00,120989
2023-12-20 04:44:00,122080
2023-12-20 04:43:00,126896
2023-12-20 04:42:00,125437
2023-12-20 04:41:00,128406
2023-12-20 04:40:00,125784
2023-12-20 04:39:00,126661
2023-12-20 04:38:00,130395
2023-12-20 04:37:00,132186
2023-12-20 04:36:00,131153
2023-12-20 04:35:00,129093
2023-12-20 04:34:00,133577
2023-12-20 04:33:00,132156
2023-12-20 04:32:00,132540
2023-12-20 04:31:00,138227
2023-12-20 04:30:00,135429
2023-12-20 04:29:00,140650
2023-12-20 04:28:00,137712
2023-12-20 04:27:00,136940
2023-12-20 04:26:00,142631
2023-12-20 04:25:00,144751
2023-12-20 04:24:00,142598
2023-12-20 04:23:00,147100
2023-12-20 04:22:00,144930
2023-12-20 04:21:00,145862
2023-12-20 04:20:00,142723
2023-12-20 04:19:00,146956
2023-12-20 04:18:00,149516
2023-12-20 04:17:00,139976
2023-12-20 04:16:00,141061
2023-12-20 04:15:00,140507
2023-12-20 04:14:00,141744
2023-12-20 04:13:00,138552
2023-12-20 04:12:00,128180
2023-12-20 04:11:00,141331
2023-12-20 04:10:00,152500
2023-12-20 04:09:00,157114
2023-12-20 04:08:00,151974
2023-12-20 04:07:00,154721
2023-12-20 04:06:00,160512
2023-12-20 04:05:00,157643
2023-12-20 04:04:00,159442
2023-12-20 04:03:00,160048
2023-12-20 04:02:00,160086
2023-12-20 04:01:00,162289
2023-12-20 04:00:00,163634
2023-12-20 03:59:00,162309
2023-12-20 03:58:00,164826
2023-12-20 03:57:00,165440
2023-12-20 03:56:00,171432
2023-12-20 03:55:00,175366
2023-12-20 03:54:00,182600
2023-12-20 03:53:00,188507
2023-12-20 03:52:00,203435
2023-12-20 03:51:00,200939
2023-12-20 03:50:00,163831
2023-12-20 03:49:00,168562
2023-12-20 03:48:00,168507
2023-12-20 03:47:00,173685
2023-12-20 03:46:00,174951
2023-12-20 03:45:00,178641
2023-12-20 03:44:00,179859
2023-12-20 03:43:00,185734
2023-12-20 03:42:00,191840
2023-12-20 03:41:00,198063
2023-12-20 03:40:00,210333
2023-12-20 03:39:00,165373
2023-12-20 03:38:00,166161
2023-12-20 03:37:00,169594
2023-12-20 03:36:00,178496
2023-12-20 03:35:00,177396
2023-12-20 03:34:00,173264
2023-12-20 03:33:00,174583
2023-12-20 03:32:00,181573
2023-12-20 03:31:00,177951
2023-12-20 03:30:00,172719
2023-12-20 03:29:00,172522
2023-12-20 03:28:00,175094
2023-12-20 03:27:00,179590
2023-12-20 03:26:00,180476
2023-12-20 03:25:00,180621
2023-12-20 03:24:00,180451
2023-12-20 03:23:00,177870
2023-12-20 03:22:00,178185
2023-12-20 03:21:00,179701
2023-12-20 03:20:00,184689
2023-12-20 03:19:00,186986
2023-12-20 03:18:00,187774
2023-12-20 03:17:00,190804
2023-12-20 03:16:00,195907
2023-12-20 03:15:00,198393
2023-12-20 03:14:00,196740
2023-12-20 03:13:00,194070
2023-12-20 03:12:00,197241
2023-12-20 03:11:00,198158
2023-12-20 03:10:00,207214
2023-12-20 03:09:00,210718
2023-12-20 03:08:00,209468
2023-12-20 03:07:00,216699
2023-12-20 03:06:00,222176
2023-12-20 03:05:00,224747
2023-12-20 03:04:00,238670
2023-12-20 03:03:00,222967
2023-12-20 03:02:00,198841
2023-12-20 03:01:00,195911
2023-12-20 03:00:00,202359
2023-12-20 02:59:00,204435
2023-12-20 02:58:00,212586
2023-12-20 02:57:00,212946
2023-12-20 02:56:00,216798
2023-12-20 02:55:00,217448
2023-12-20 02:54:00,218472
2023-12-20 02:53:00,216757
2023-12-20 02:52:00,215290
2023-12-20 02:51:00,224649
2023-12-20 02:50:00,229208
2023-12-20 02:49:00,233056
2023-12-20 02:48:00,237797
2023-12-20 02:47:00,238806
2023-12-20 02:46:00,246208
2023-12-20 02:45:00,232385
2023-12-20 02:44:00,194442
2023-12-20 02:43:00,229162
2023-12-20 02:42:00,223915
2023-12-20 02:41:00,227424
2023-12-20 02:40:00,223945
2023-12-20 02:39:00,225918
2023-12-20 02:38:00,226294
2023-12-20 02:37:00,231525
2023-12-20 02:36:00,234356
2023-12-20 02:35:00,231992
2023-12-20 02:34:00,243507
2023-12-20 02:33:00,249839
2023-12-20 02:32:00,246842
2023-12-20 02:31:00,251599
2023-12-20 02:30:00,249758
2023-12-20 02:29:00,249023
2023-12-20 02:28:00,261888
2023-12-20 02:27:00,268022
2023-12-20 02:26:00,261379
2023-12-20 02:25:00,243181
2023-12-20 02:24:00,248921
2023-12-20 02:23:00,250246
2023-12-20 02:22:00,249905
2023-12-20 02:21:00,244701
2023-12-20 02:20:00,255369
2023-12-20 02:19:00,258836
2023-12-20 02:18:00,265869
2023-12-20 02:17:00,215958
2023-12-20 02:16:00,213997
2023-12-20 02:15:00,250847
2023-12-20 02:14:00,263832
2023-12-20 02:13:00,271441
2023-12-20 02:12:00,241262
2023-12-20 02:11:00,263261
2023-12-20 02:10:00,266982
2023-12-20 02:09:00,270852
2023-12-20 02:08:00,267892
2023-12-20 02:07:00,268797
2023-12-20 02:06:00,275518
2023-12-20 02:05:00,269056
2023-12-20 02:04:00,264279
2023-12-20 02:03:00,276853
2023-12-20 02:02:00,279716
2023-12-20 02:01:00,282475
2023-12-20 02:00:00,277986
2023-12-20 01:59:00,267111
2023-12-20 01:58:00,284147
2023-12-20 01:57:00,285015
2023-12-20 01:56:00,281906
2023-12-20 01:55:00,242254
2023-12-20 01:54:00,229083
2023-12-20 01:53:00,262717
2023-12-20 01:52:00,264366
2023-12-20 01:51:00,274365
2023-12-20 01:50:00,288851
2023-12-20 01:49:00,289372
2023-12-20 01:48:00,293694
2023-12-20 01:47:00,290492
2023-12-20 01:46:00,287426
2023-12-20 01:45:00,292526
2023-12-20 01:44:00,301950
2023-12-20 01:43:00,298337
2023-12-20 01:42:00,307312
2023-12-20 01:41:00,301651
2023-12-20 01:40:00,304794
2023-12-20 01:39:00,231830
2023-12-20 01:38:00,298759
2023-12-20 01:37:00,300183
2023-12-20 01:36:00,308699
2023-12-20 01:35:00,305883
2023-12-20 01:34:00,318126
2023-12-20 01:33:00,312861
2023-12-20 01:32:00,295559
2023-12-20 01:31:00,305597
2023-12-20 01:30:00,307552
2023-12-20 01:29:00,314087
2023-12-20 01:28:00,265866
2023-12-20 01:27:00,283988
2023-12-20 01:26:00,311018
2023-12-20 01:25:00,311747
2023-12-20 01:24:00,317295
2023-12-20 01:23:00,314304
2023-12-20 01:22:00,321459
2023-12-20 01:21:00,308223
2023-12-20 01:20:00,283095
2023-12-20 01:19:00,306003
2023-12-20 01:18:00,292041
2023-12-20 01:17:00,307829
