2022-11-11 16:25:00,126102
2022-11-11 16:24:00,126208
2022-11-11 16:23:00,111594
2022-11-11 16:22:00,88218
2022-11-11 16:21:00,86054
2022-11-11 16:20:00,99103
2022-11-11 16:19:00,128697
2022-11-11 16:18:00,129128
2022-11-11 16:17:00,130276
2022-11-11 16:16:00,129109
2022-11-11 16:15:00,129899
2022-11-11 16:14:00,129471
2022-11-11 16:13:00,97289
2022-11-11 16:12:00,127144
2022-11-11 16:11:00,128188
2022-11-11 16:10:00,129053
2022-11-11 16:09:00,124809
2022-11-11 16:08:00,127623
2022-11-11 16:07:00,129937
2022-11-11 16:06:00,126495
2022-11-11 16:05:00,86743
2022-11-11 16:04:00,99613
2022-11-11 16:03:00,101385
2022-11-11 16:02:00,82920
2022-11-11 16:01:00,102024
2022-11-11 16:00:00,129343
2022-11-11 15:59:00,132286
2022-11-11 15:58:00,132549
2022-11-11 15:57:00,130556
2022-11-11 15:56:00,131260
2022-11-11 15:55:00,133606
2022-11-11 15:54:00,131542
2022-11-11 15:53:00,130647
2022-11-11 15:52:00,132125
2022-11-11 15:51:00,133822
2022-11-11 15:50:00,131554
2022-11-11 15:49:00,130934
2022-11-11 15:48:00,132660
2022-11-11 15:47:00,126554
2022-11-11 15:46:00,80664
2022-11-11 15:45:00,108954
2022-11-11 15:44:00,105461
2022-11-11 15:43:00,90014
2022-11-11 15:42:00,122173
2022-11-11 15:41:00,133491
2022-11-11 15:40:00,133841
2022-11-11 15:39:00,132864
2022-11-11 15:38:00,133476
2022-11-11 15:37:00,132899
2022-11-11 15:36:00,132321
2022-11-11 15:35:00,120324
2022-11-11 15:34:00,116511
2022-11-11 15:33:00,116227
2022-11-11 15:32:00,114981
2022-11-11 15:31:00,113978
2022-11-11 15:30:00,89785
2022-11-11 15:29:00,49870
2022-11-11 15:28:00,54298
2022-11-11 15:27:00,43014
2022-11-11 15:26:00,53404
2022-11-11 15:25:00,109860
2022-11-11 15:24:00,88259
2022-11-11 15:23:00,89857
2022-11-11 15:22:00,69646
2022-11-11 15:21:00,70082
2022-11-11 15:20:00,69866
2022-11-11 15:19:00,69880
2022-11-11 15:18:00,69892
2022-11-11 15:17:00,69569
2022-11-11 15:16:00,56709
2022-11-11 15:15:00,56578
2022-11-11 15:14:00,53794
2022-11-11 15:13:00,52363
2022-11-11 15:12:00,52324
2022-11-11 15:11:00,52359
2022-11-11 15:10:00,41967
2022-11-11 15:09:00,46945
2022-11-11 15:08:00,45048
2022-11-11 15:07:00,43019
2022-11-11 15:06:00,38283
2022-11-11 15:05:00,35394
2022-11-11 15:04:00,30215
2022-11-11 15:03:00,27296
2022-11-11 15:02:00,25636
2022-11-11 15:01:00,26211
2022-11-11 15:00:00,18924
2022-11-11 14:59:00,22547
2022-11-11 14:58:00,20033
2022-11-11 14:57:00,22031
2022-11-11 14:56:00,11316
2022-11-11 14:55:00,15569
2022-11-11 14:54:00,9114
2022-11-11 14:53:00,11070
2022-11-11 14:52:00,12002
2022-11-11 14:51:00,13233
2022-11-11 14:50:00,7486
2022-11-11 14:49:00,6153
2022-11-11 14:48:00,3655
2022-11-11 14:47:00,59
