2026-04-07 20:29:00,105285
2026-04-07 20:28:00,107801
2026-04-07 20:27:00,109282
2026-04-07 20:26:00,111038
2026-04-07 20:25:00,112310
2026-04-07 20:24:00,111706
2026-04-07 20:23:00,110817
2026-04-07 20:22:00,108633
2026-04-07 20:21:00,110098
2026-04-07 20:20:00,112059
2026-04-07 20:19:00,112834
2026-04-07 20:18:00,112776
2026-04-07 20:17:00,113694
2026-04-07 20:16:00,113071
2026-04-07 20:15:00,111201
2026-04-07 20:14:00,110778
2026-04-07 20:13:00,111299
2026-04-07 20:12:00,112490
2026-04-07 20:11:00,111945
2026-04-07 20:10:00,113715
2026-04-07 20:09:00,114793
2026-04-07 20:08:00,112940
2026-04-07 20:07:00,113049
2026-04-07 20:06:00,114054
2026-04-07 20:05:00,114304
2026-04-07 20:04:00,111282
2026-04-07 20:03:00,112895
2026-04-07 20:02:00,103718
2026-04-07 20:01:00,113700
2026-04-07 20:00:00,113659
2026-04-07 19:59:00,114055
2026-04-07 19:58:00,116910
2026-04-07 19:57:00,117524
2026-04-07 19:56:00,113778
2026-04-07 19:55:00,115989
2026-04-07 19:54:00,117698
2026-04-07 19:53:00,118663
2026-04-07 19:52:00,118930
2026-04-07 19:51:00,118963
2026-04-07 19:50:00,117435
2026-04-07 19:49:00,117786
2026-04-07 19:48:00,114957
2026-04-07 19:47:00,116536
2026-04-07 19:46:00,119040
2026-04-07 19:45:00,119164
2026-04-07 19:44:00,116494
2026-04-07 19:43:00,116916
2026-04-07 19:42:00,120713
2026-04-07 19:41:00,119836
2026-04-07 19:40:00,109239
2026-04-07 19:39:00,118245
2026-04-07 19:38:00,118647
2026-04-07 19:37:00,119807
2026-04-07 19:36:00,121372
2026-04-07 19:35:00,122148
2026-04-07 19:34:00,121641
2026-04-07 19:33:00,121931
2026-04-07 19:32:00,118607
2026-04-07 19:31:00,120671
2026-04-07 19:30:00,121241
2026-04-07 19:29:00,120591
2026-04-07 19:28:00,121322
2026-04-07 19:27:00,123324
2026-04-07 19:26:00,123790
2026-04-07 19:25:00,124301
2026-04-07 19:24:00,114323
2026-04-07 19:23:00,121767
2026-04-07 19:22:00,123336
2026-04-07 19:21:00,125342
2026-04-07 19:20:00,125675
2026-04-07 19:19:00,123364
2026-04-07 19:18:00,125235
2026-04-07 19:17:00,123840
2026-04-07 19:16:00,124613
2026-04-07 19:15:00,125859
2026-04-07 19:14:00,127636
2026-04-07 19:13:00,127683
2026-04-07 19:12:00,118926
2026-04-07 19:11:00,124306
2026-04-07 19:10:00,129268
2026-04-07 19:09:00,127448
2026-04-07 19:08:00,125509
2026-04-07 19:07:00,129802
2026-04-07 19:06:00,129962
2026-04-07 19:05:00,129874
2026-04-07 19:04:00,130752
2026-04-07 19:03:00,121489
2026-04-07 19:02:00,128127
2026-04-07 19:01:00,129274
2026-04-07 19:00:00,129653
2026-04-07 18:59:00,132159
2026-04-07 18:58:00,131302
2026-04-07 18:57:00,130414
2026-04-07 18:56:00,123068
2026-04-07 18:55:00,130246
2026-04-07 18:54:00,131066
2026-04-07 18:53:00,132569
2026-04-07 18:52:00,131222
2026-04-07 18:51:00,128477
2026-04-07 18:50:00,133548
2026-04-07 18:49:00,131092
2026-04-07 18:48:00,132599
2026-04-07 18:47:00,130218
2026-04-07 18:46:00,133869
2026-04-07 18:45:00,134572
2026-04-07 18:44:00,131338
2026-04-07 18:43:00,135364
2026-04-07 18:42:00,133204
2026-04-07 18:41:00,128265
2026-04-07 18:40:00,132131
2026-04-07 18:39:00,132716
2026-04-07 18:38:00,133848
2026-04-07 18:37:00,133676
2026-04-07 18:36:00,130881
2026-04-07 18:35:00,132936
2026-04-07 18:34:00,69220
