2023-01-03 07:42:00,90344
2023-01-03 07:41:00,90654
2023-01-03 07:40:00,88350
2023-01-03 07:39:00,88199
2023-01-03 07:38:00,92925
2023-01-03 07:37:00,63293
2023-01-03 07:36:00,60865
2023-01-03 07:35:00,56852
2023-01-03 07:34:00,46199
2023-01-03 07:33:00,93702
2023-01-03 07:32:00,91492
2023-01-03 07:31:00,93270
2023-01-03 07:30:00,93210
2023-01-03 07:29:00,90029
2023-01-03 07:28:00,90187
2023-01-03 07:27:00,93171
2023-01-03 07:26:00,92545
2023-01-03 07:25:00,89556
2023-01-03 07:24:00,96585
2023-01-03 07:23:00,94983
2023-01-03 07:22:00,96446
2023-01-03 07:21:00,92594
2023-01-03 07:20:00,91710
2023-01-03 07:19:00,90126
2023-01-03 07:18:00,90545
2023-01-03 07:17:00,94590
2023-01-03 07:16:00,53943
2023-01-03 07:15:00,35704
2023-01-03 07:14:00,36701
2023-01-03 07:13:00,28461
2023-01-03 07:12:00,87716
2023-01-03 07:11:00,68118
2023-01-03 07:10:00,64193
2023-01-03 07:09:00,64160
2023-01-03 07:08:00,57473
2023-01-03 07:07:00,68586
2023-01-03 07:06:00,89988
2023-01-03 07:05:00,96753
2023-01-03 07:04:00,95348
2023-01-03 07:03:00,95799
2023-01-03 07:02:00,95647
2023-01-03 07:01:00,90636
2023-01-03 07:00:00,88956
2023-01-03 06:59:00,95706
2023-01-03 06:58:00,91489
2023-01-03 06:57:00,88511
2023-01-03 06:56:00,93217
2023-01-03 06:55:00,95793
2023-01-03 06:54:00,96245
2023-01-03 06:53:00,94961
2023-01-03 06:52:00,99238
2023-01-03 06:51:00,99144
2023-01-03 06:50:00,93173
2023-01-03 06:49:00,94135
2023-01-03 06:48:00,97339
2023-01-03 06:47:00,97879
2023-01-03 06:46:00,94379
2023-01-03 06:45:00,91825
2023-01-03 06:44:00,93896
2023-01-03 06:43:00,98259
2023-01-03 06:42:00,99509
2023-01-03 06:41:00,91629
2023-01-03 06:40:00,90068
2023-01-03 06:39:00,96792
2023-01-03 06:38:00,96181
2023-01-03 06:37:00,100865
2023-01-03 06:36:00,93832
2023-01-03 06:35:00,90990
2023-01-03 06:34:00,96129
2023-01-03 06:33:00,96380
2023-01-03 06:32:00,42660
2023-01-03 06:31:00,38391
2023-01-03 06:30:00,37871
2023-01-03 06:29:00,60138
2023-01-03 06:28:00,85843
2023-01-03 06:27:00,65458
2023-01-03 06:26:00,72065
2023-01-03 06:25:00,66520
2023-01-03 06:24:00,52898
2023-01-03 06:23:00,97186
2023-01-03 06:22:00,95776
2023-01-03 06:21:00,97510
2023-01-03 06:20:00,95948
2023-01-03 06:19:00,93159
2023-01-03 06:18:00,93598
2023-01-03 06:17:00,91375
2023-01-03 06:16:00,88836
2023-01-03 06:15:00,99177
2023-01-03 06:14:00,97636
2023-01-03 06:13:00,92831
2023-01-03 06:12:00,98267
2023-01-03 06:11:00,98161
2023-01-03 06:10:00,97471
2023-01-03 06:09:00,100339
2023-01-03 06:08:00,102483
2023-01-03 06:07:00,103192
2023-01-03 06:06:00,93464
2023-01-03 06:05:00,98265
2023-01-03 06:04:00,100097
2023-01-03 06:03:00,100058
2023-01-03 06:02:00,36027
2023-01-03 06:01:00,39577
2023-01-03 06:00:00,37869
2023-01-03 05:59:00,38930
2023-01-03 05:58:00,71674
2023-01-03 05:57:00,69973
2023-01-03 05:56:00,68565
2023-01-03 05:55:00,65205
2023-01-03 05:54:00,53549
2023-01-03 05:53:00,99447
2023-01-03 05:52:00,98701
2023-01-03 05:51:00,104631
2023-01-03 05:50:00,105339
2023-01-03 05:49:00,98194
2023-01-03 05:48:00,103911
2023-01-03 05:47:00,97740
2023-01-03 05:46:00,96999
2023-01-03 05:45:00,102367
2023-01-03 05:44:00,100496
2023-01-03 05:43:00,100528
2023-01-03 05:42:00,98924
2023-01-03 05:41:00,99263
2023-01-03 05:40:00,96997
2023-01-03 05:39:00,99614
2023-01-03 05:38:00,104359
2023-01-03 05:37:00,102020
2023-01-03 05:36:00,100694
2023-01-03 05:35:00,101238
2023-01-03 05:34:00,98276
2023-01-03 05:33:00,100839
2023-01-03 05:32:00,98896
2023-01-03 05:31:00,100804
2023-01-03 05:30:00,102458
2023-01-03 05:29:00,89058
2023-01-03 05:28:00,40267
2023-01-03 05:27:00,42088
2023-01-03 05:26:00,41690
2023-01-03 05:25:00,39536
2023-01-03 05:24:00,90122
2023-01-03 05:23:00,88436
2023-01-03 05:22:00,94598
2023-01-03 05:21:00,61599
2023-01-03 05:20:00,69989
2023-01-03 05:19:00,66753
2023-01-03 05:18:00,55433
2023-01-03 05:17:00,72341
2023-01-03 05:16:00,78891
2023-01-03 05:15:00,74537
2023-01-03 05:14:00,28592
2023-01-03 05:13:00,28657
2023-01-03 05:12:00,26629
2023-01-03 05:11:00,24304
2023-01-03 05:10:00,88166
2023-01-03 05:09:00,110070
2023-01-03 05:08:00,109170
2023-01-03 05:07:00,62787
2023-01-03 05:06:00,42546
2023-01-03 05:05:00,41989
2023-01-03 05:04:00,32811
2023-01-03 05:03:00,99401
2023-01-03 05:02:00,100117
2023-01-03 05:01:00,60987
2023-01-03 05:00:00,75209
2023-01-03 04:59:00,72611
2023-01-03 04:58:00,61177
2023-01-03 04:57:00,85367
2023-01-03 04:56:00,103558
2023-01-03 04:55:00,101805
2023-01-03 04:54:00,104364
2023-01-03 04:53:00,100592
2023-01-03 04:52:00,100761
2023-01-03 04:51:00,102299
2023-01-03 04:50:00,98366
2023-01-03 04:49:00,104802
2023-01-03 04:48:00,103458
2023-01-03 04:47:00,106439
2023-01-03 04:46:00,106339
2023-01-03 04:45:00,104885
2023-01-03 04:44:00,104433
2023-01-03 04:43:00,105941
2023-01-03 04:42:00,106522
2023-01-03 04:41:00,104415
